23091	256	27002	5736
23091	256	27049	5736
23091	256	26957	5736
23091	256	26958	5736
23091	256	26956	5736
23091	256	27050	5736
23091	256	27048	5736
23092	256	27002	5736
23092	256	27003	5736
23092	256	27001	5736
23092	256	27048	5736
23092	256	26956	5736
23092	256	26957	5736
23092	256	26955	5736
23092	256	27049	5736
23092	256	27047	5736
23093	256	26999	5736
23093	256	27000	5736
23093	256	26998	5736
23093	256	27045	5736
23093	256	26953	5736
23093	256	26954	5736
23093	256	26952	5736
23093	256	27046	5736
23093	256	27044	5736
23336	256	26909	5736
23336	256	26910	5736
23336	256	26908	5736
23336	256	26955	5736
23336	256	26863	5736
23336	256	26864	5736
23336	256	26862	5736
23336	256	26956	5736
23336	256	26954	5736
23465	256	26766	5736
23465	256	26767	5736
23465	256	26766	5736
23465	256	26812	5736
23465	256	26720	5736
23465	256	26721	5736
23465	256	26813	5736
23095	256	27005	5736
23095	256	27006	5736
23095	256	27004	5736
23095	256	27051	5736
23095	256	26959	5736
23095	256	26960	5736
23095	256	26958	5736
23095	256	27052	5736
23095	256	27050	5736
23098	256	26769	5736
23098	256	26770	5736
23098	256	26768	5736
23098	256	26815	5736
23098	256	26723	5736
23098	256	26724	5736
23098	256	26722	5736
23098	256	26816	5736
23098	256	26814	5736
23398	256	27044	5736
23398	256	27045	5736
23398	256	27043	5736
23398	256	27090	5736
23398	256	26998	5736
23398	256	26999	5736
23398	256	26997	5736
23398	256	27091	5736
23398	256	27089	5736
23466	256	26675	5736
23466	256	26676	5736
23466	256	26674	5736
23466	256	26721	5736
23466	256	26629	5736
23466	256	26630	5736
23466	256	26628	5736
23466	256	26722	5736
23466	256	26720	5736
23102	256	27188	5736
23102	256	27189	5736
23102	256	27187	5736
23102	256	27234	5736
23102	256	27142	5736
23102	256	27143	5736
23102	256	27141	5736
23102	256	27235	5736
23102	256	27233	5736
23103	256	27188	5736
23103	256	27189	5736
23103	256	27187	5736
23103	256	27234	5736
23103	256	27142	5736
23103	256	27143	5736
23103	256	27141	5736
23103	256	27235	5736
23103	256	27233	5736
23104	256	26079	5736
23104	256	26080	5736
23104	256	26078	5736
23104	256	26125	5736
23104	256	26033	5736
23104	256	26034	5736
23104	256	26032	5736
23104	256	26126	5736
23104	256	26124	5736
23105	256	27040	5736
23105	256	27039	5736
23105	256	27041	5736
23105	256	27086	5736
23105	256	26994	5736
23105	256	26993	5736
23105	256	26995	5736
23105	256	27085	5736
23105	256	27087	5736
23106	256	27003	5736
23106	256	27004	5736
23106	256	27002	5736
23106	256	27049	5736
23106	256	26957	5736
23106	256	26958	5736
23106	256	26956	5736
23106	256	27050	5736
23106	256	27048	5736
23108	256	27050	5736
23108	256	27051	5736
23108	256	27049	5736
23108	256	27096	5736
23108	256	27004	5736
23108	256	27005	5736
23108	256	27003	5736
23108	256	27097	5736
23108	256	27095	5736
23109	256	26998	5736
23109	256	26999	5736
23109	256	26997	5736
23109	256	27044	5736
23109	256	26952	5736
23109	256	26953	5736
23109	256	26951	5736
23109	256	27045	5736
23109	256	27043	5736
23467	256	27045	5736
23467	256	27046	5736
23467	256	27044	5736
23467	256	27091	5736
23467	256	26999	5736
23467	256	27000	5736
23467	256	26998	5736
23467	256	27092	5736
23467	256	27090	5736
23456	256	26944	5736
23456	256	26943	5736
23456	256	26945	5736
23456	256	26990	5736
23456	256	26898	5736
23456	256	26897	5736
23456	256	26899	5736
23456	256	26989	5736
23456	256	26991	5736
23110	256	27003	5736
23110	256	27004	5736
23110	256	27002	5736
23110	256	27049	5736
23110	256	26957	5736
23110	256	26958	5736
23110	256	26956	5736
23110	256	27050	5736
23110	256	27048	5736
23111	256	27005	5736
23111	256	27006	5736
23111	256	27004	5736
23111	256	27051	5736
23111	256	26959	5736
23111	256	26960	5736
23111	256	26958	5736
23111	256	27052	5736
23111	256	27050	5736
23113	256	27003	5736
23113	256	27004	5736
23113	256	27002	5736
23113	256	27049	5736
23113	256	26957	5736
23113	256	26958	5736
23113	256	26956	5736
23113	256	27050	5736
23113	256	27048	5736
23114	256	27005	5736
23114	256	27006	5736
23114	256	27004	5736
23114	256	27051	5736
23114	256	26959	5736
23114	256	26960	5736
23114	256	26958	5736
23114	256	27052	5736
23114	256	27050	5736
23115	256	24153	5736
23115	256	24154	5736
23115	256	24152	5736
23115	256	24107	5736
23115	256	24199	5736
23115	256	24200	5736
23115	256	24198	5736
23115	256	24108	5736
23115	256	24106	5736
23116	256	27142	5736
23116	256	27143	5736
23116	256	27141	5736
23116	256	27188	5736
23116	256	27096	5736
23116	256	27097	5736
23116	256	27095	5736
23116	256	27189	5736
23116	256	27187	5736
23117	256	26817	5736
23117	256	26818	5736
23117	256	26816	5736
23117	256	26863	5736
23117	256	26771	5736
23117	256	26772	5736
23117	256	26770	5736
23117	256	26864	5736
23117	256	26862	5736
23118	256	27003	5736
23118	256	27004	5736
23118	256	27002	5736
23118	256	27049	5736
23118	256	26957	5736
23118	256	26958	5736
23118	256	26956	5736
23118	256	27050	5736
23118	256	27048	5736
23120	256	27096	5736
23120	256	27097	5736
23120	256	27095	5736
23120	256	27142	5736
23120	256	27050	5736
23120	256	27051	5736
23120	256	27049	5736
23120	256	27143	5736
23120	256	27141	5736
23399	256	27002	5736
23399	256	27003	5736
23399	256	27001	5736
23399	256	27048	5736
23399	256	26956	5736
23399	256	26957	5736
23399	256	26955	5736
23399	256	27049	5736
23399	256	27047	5736
23342	256	27095	5736
23342	256	27096	5736
23342	256	27094	5736
23342	256	27141	5736
23342	256	27049	5736
23342	256	27050	5736
23342	256	27048	5736
23342	256	27142	5736
23342	256	27140	5736
23123	256	27005	5736
23123	256	27006	5736
23123	256	27004	5736
23123	256	27051	5736
23123	256	26959	5736
23123	256	26960	5736
23123	256	26958	5736
23123	256	27052	5736
23123	256	27050	5736
23124	256	27050	5736
23124	256	27051	5736
23124	256	27049	5736
23124	256	27096	5736
23124	256	27004	5736
23124	256	27005	5736
23124	256	27003	5736
23124	256	27097	5736
23124	256	27095	5736
23125	256	27188	5736
23125	256	27189	5736
23125	256	27187	5736
23125	256	27234	5736
23125	256	27142	5736
23125	256	27143	5736
23125	256	27141	5736
23125	256	27235	5736
23125	256	27233	5736
23457	256	27003	5736
23457	256	27004	5736
23457	256	27002	5736
23457	256	27049	5736
23457	256	26957	5736
23457	256	26958	5736
23457	256	26956	5736
23457	256	27050	5736
23457	256	27048	5736
23343	256	27005	5736
23343	256	27006	5736
23343	256	27004	5736
23343	256	27051	5736
23343	256	26959	5736
23343	256	26960	5736
23343	256	26958	5736
23343	256	27052	5736
23343	256	27050	5736
23127	256	27095	5736
23127	256	27096	5736
23127	256	27094	5736
23127	256	27141	5736
23127	256	27049	5736
23127	256	27050	5736
23127	256	27048	5736
23127	256	27142	5736
23127	256	27140	5736
23128	256	27003	5736
23128	256	27004	5736
23128	256	27002	5736
23128	256	27049	5736
23128	256	26957	5736
23128	256	26958	5736
23128	256	26956	5736
23128	256	27050	5736
23128	256	27048	5736
23129	256	27042	5736
23129	256	27043	5736
23129	256	27042	5736
23129	256	27088	5736
23129	256	26996	5736
23129	256	26997	5736
23129	256	27089	5736
23468	256	27044	5736
23468	256	27045	5736
23468	256	27043	5736
23468	256	27090	5736
23468	256	26998	5736
23468	256	26999	5736
23468	256	26997	5736
23468	256	27091	5736
23468	256	27089	5736
23131	256	27003	5736
23131	256	27004	5736
23131	256	27002	5736
23131	256	27049	5736
23131	256	26957	5736
23131	256	26958	5736
23131	256	26956	5736
23131	256	27050	5736
23131	256	27048	5736
23132	256	27144	5736
23132	256	27145	5736
23132	256	27143	5736
23132	256	27190	5736
23132	256	27098	5736
23132	256	27099	5736
23132	256	27097	5736
23132	256	27191	5736
23132	256	27189	5736
23135	256	27050	5736
23135	256	27051	5736
23135	256	27049	5736
23135	256	27096	5736
23135	256	27004	5736
23135	256	27005	5736
23135	256	27003	5736
23135	256	27097	5736
23135	256	27095	5736
23136	256	27096	5736
23136	256	27097	5736
23136	256	27095	5736
23136	256	27142	5736
23136	256	27050	5736
23136	256	27051	5736
23136	256	27049	5736
23136	256	27143	5736
23136	256	27141	5736
23137	256	27188	5736
23137	256	27189	5736
23137	256	27187	5736
23137	256	27234	5736
23137	256	27142	5736
23137	256	27143	5736
23137	256	27141	5736
23137	256	27235	5736
23137	256	27233	5736
23138	256	27003	5736
23138	256	27004	5736
23138	256	27002	5736
23138	256	27049	5736
23138	256	26957	5736
23138	256	26958	5736
23138	256	26956	5736
23138	256	27050	5736
23138	256	27048	5736
23140	256	27005	5736
23140	256	27006	5736
23140	256	27004	5736
23140	256	27051	5736
23140	256	26959	5736
23140	256	26960	5736
23140	256	26958	5736
23140	256	27052	5736
23140	256	27050	5736
23141	256	27002	5736
23141	256	27003	5736
23141	256	27001	5736
23141	256	27048	5736
23141	256	26956	5736
23141	256	26957	5736
23141	256	26955	5736
23141	256	27049	5736
23141	256	27047	5736
23344	256	26816	5736
23344	256	26817	5736
23344	256	26815	5736
23344	256	26862	5736
23344	256	26770	5736
23344	256	26771	5736
23344	256	26769	5736
23344	256	26863	5736
23344	256	26861	5736
23142	256	26956	5736
23142	256	26957	5736
23142	256	26955	5736
23142	256	27002	5736
23142	256	26910	5736
23142	256	26911	5736
23142	256	26909	5736
23142	256	27003	5736
23142	256	27001	5736
23431	256	26955	5736
23431	256	26956	5736
23431	256	26954	5736
23431	256	27001	5736
23431	256	26909	5736
23431	256	26910	5736
23431	256	26908	5736
23431	256	27002	5736
23431	256	27000	5736
23345	256	27003	5736
23345	256	27004	5736
23345	256	27002	5736
23345	256	27049	5736
23345	256	26957	5736
23345	256	26958	5736
23345	256	26956	5736
23345	256	27050	5736
23345	256	27048	5736
23346	256	27044	5736
23346	256	27045	5736
23346	256	27043	5736
23346	256	27090	5736
23346	256	26998	5736
23346	256	26999	5736
23346	256	26997	5736
23346	256	27091	5736
23346	256	27089	5736
23145	256	27003	5736
23145	256	27004	5736
23145	256	27002	5736
23145	256	27049	5736
23145	256	26957	5736
23145	256	26958	5736
23145	256	26956	5736
23145	256	27050	5736
23145	256	27048	5736
23147	256	27003	5736
23147	256	27004	5736
23147	256	27002	5736
23147	256	27049	5736
23147	256	26957	5736
23147	256	26958	5736
23147	256	26956	5736
23147	256	27050	5736
23147	256	27048	5736
23150	256	27003	5736
23150	256	27004	5736
23150	256	27002	5736
23150	256	27049	5736
23150	256	26957	5736
23150	256	26958	5736
23150	256	26956	5736
23150	256	27050	5736
23150	256	27048	5736
23151	256	27003	5736
23151	256	27004	5736
23151	256	27002	5736
23151	256	27049	5736
23151	256	26957	5736
23151	256	26958	5736
23151	256	26956	5736
23151	256	27050	5736
23151	256	27048	5736
23447	256	27282	5736
23447	256	27283	5736
23447	256	27281	5736
23447	256	27328	5736
23447	256	27236	5736
23447	256	27237	5736
23447	256	27235	5736
23447	256	27329	5736
23447	256	27327	5736
23469	256	27235	5736
23469	256	27236	5736
23469	256	27234	5736
23469	256	27281	5736
23469	256	27189	5736
23469	256	27190	5736
23469	256	27188	5736
23469	256	27282	5736
23469	256	27280	5736
23152	256	24651	5736
23152	256	24652	5736
23152	256	24650	5736
23152	256	24605	5736
23152	256	24697	5736
23152	256	24698	5736
23152	256	24696	5736
23152	256	24606	5736
23152	256	24604	5736
23153	256	27051	5736
23153	256	27052	5736
23153	256	27050	5736
23153	256	27097	5736
23153	256	27005	5736
23153	256	27006	5736
23153	256	27004	5736
23153	256	27098	5736
23153	256	27096	5736
23154	256	27003	5736
23154	256	27004	5736
23154	256	27002	5736
23154	256	27049	5736
23154	256	26957	5736
23154	256	26958	5736
23154	256	26956	5736
23154	256	27050	5736
23154	256	27048	5736
23432	256	26956	5736
23432	256	26957	5736
23432	256	26955	5736
23432	256	27002	5736
23432	256	26910	5736
23432	256	26911	5736
23432	256	26909	5736
23432	256	27003	5736
23432	256	27001	5736
23158	256	26944	5736
23158	256	26943	5736
23158	256	26945	5736
23158	256	26990	5736
23158	256	26898	5736
23158	256	26897	5736
23158	256	26899	5736
23158	256	26989	5736
23158	256	26991	5736
23161	256	26944	5736
23161	256	26943	5736
23161	256	26945	5736
23161	256	26990	5736
23161	256	26898	5736
23161	256	26897	5736
23161	256	26899	5736
23161	256	26989	5736
23161	256	26991	5736
23162	256	26944	5736
23162	256	26943	5736
23162	256	26945	5736
23162	256	26990	5736
23162	256	26898	5736
23162	256	26897	5736
23162	256	26899	5736
23162	256	26989	5736
23162	256	26991	5736
23164	256	27188	5736
23164	256	27189	5736
23164	256	27187	5736
23164	256	27234	5736
23164	256	27142	5736
23164	256	27143	5736
23164	256	27141	5736
23164	256	27235	5736
23164	256	27233	5736
23349	256	27003	5736
23349	256	27004	5736
23349	256	27002	5736
23349	256	27049	5736
23349	256	26957	5736
23349	256	26958	5736
23349	256	26956	5736
23349	256	27050	5736
23349	256	27048	5736
23165	256	27142	5736
23165	256	27143	5736
23165	256	27141	5736
23165	256	27188	5736
23165	256	27096	5736
23165	256	27097	5736
23165	256	27095	5736
23165	256	27189	5736
23165	256	27187	5736
23401	256	26863	5736
23401	256	26864	5736
23401	256	26862	5736
23401	256	26909	5736
23401	256	26817	5736
23401	256	26818	5736
23401	256	26816	5736
23401	256	26910	5736
23401	256	26908	5736
23166	256	27003	5736
23166	256	27004	5736
23166	256	27002	5736
23166	256	27049	5736
23166	256	26957	5736
23166	256	26958	5736
23166	256	26956	5736
23166	256	27050	5736
23166	256	27048	5736
23350	256	26947	5736
23350	256	26946	5736
23350	256	26948	5736
23350	256	26993	5736
23350	256	26901	5736
23350	256	26900	5736
23350	256	26902	5736
23350	256	26992	5736
23350	256	26994	5736
23168	256	26958	5736
23168	256	26959	5736
23168	256	26957	5736
23168	256	27004	5736
23168	256	26912	5736
23168	256	26913	5736
23168	256	26911	5736
23168	256	27005	5736
23168	256	27003	5736
23448	256	27003	5736
23448	256	27004	5736
23448	256	27002	5736
23448	256	27049	5736
23448	256	26957	5736
23448	256	26958	5736
23448	256	26956	5736
23448	256	27050	5736
23448	256	27048	5736
23169	256	27003	5736
23169	256	27004	5736
23169	256	27002	5736
23169	256	27049	5736
23169	256	26957	5736
23169	256	26958	5736
23169	256	26956	5736
23169	256	27050	5736
23169	256	27048	5736
23170	256	26766	5736
23170	256	26767	5736
23170	256	26766	5736
23170	256	26812	5736
23170	256	26720	5736
23170	256	26721	5736
23170	256	26813	5736
23171	256	27042	5736
23171	256	27043	5736
23171	256	27042	5736
23171	256	27088	5736
23171	256	26996	5736
23171	256	26997	5736
23171	256	27089	5736
23172	256	26951	5736
23172	256	26952	5736
23172	256	26950	5736
23172	256	26997	5736
23172	256	26905	5736
23172	256	26906	5736
23172	256	26904	5736
23172	256	26998	5736
23172	256	26996	5736
23173	256	27238	5736
23173	256	27239	5736
23173	256	27237	5736
23173	256	27284	5736
23173	256	27192	5736
23173	256	27193	5736
23173	256	27191	5736
23173	256	27285	5736
23173	256	27283	5736
23174	256	27144	5736
23174	256	27145	5736
23174	256	27143	5736
23174	256	27190	5736
23174	256	27098	5736
23174	256	27099	5736
23174	256	27097	5736
23174	256	27191	5736
23174	256	27189	5736
23175	256	27188	5736
23175	256	27189	5736
23175	256	27187	5736
23175	256	27234	5736
23175	256	27142	5736
23175	256	27143	5736
23175	256	27141	5736
23175	256	27235	5736
23175	256	27233	5736
23402	256	27407	5736
23402	256	27406	5736
23402	256	27408	5736
23402	256	27453	5736
23402	256	27361	5736
23402	256	27360	5736
23402	256	27362	5736
23402	256	27452	5736
23402	256	27454	5736
23177	256	27003	5736
23177	256	27004	5736
23177	256	27002	5736
23177	256	27049	5736
23177	256	26957	5736
23177	256	26958	5736
23177	256	26956	5736
23177	256	27050	5736
23177	256	27048	5736
23179	256	27003	5736
23179	256	27004	5736
23179	256	27002	5736
23179	256	27049	5736
23179	256	26957	5736
23179	256	26958	5736
23179	256	26956	5736
23179	256	27050	5736
23179	256	27048	5736
23181	256	26999	5736
23181	256	27000	5736
23181	256	26998	5736
23181	256	27045	5736
23181	256	26953	5736
23181	256	26954	5736
23181	256	26952	5736
23181	256	27046	5736
23181	256	27044	5736
23351	256	26766	5736
23351	256	26767	5736
23351	256	26766	5736
23351	256	26812	5736
23351	256	26720	5736
23351	256	26721	5736
23351	256	26813	5736
23352	256	24061	5736
23352	256	24062	5736
23352	256	24060	5736
23352	256	24015	5736
23352	256	24107	5736
23352	256	24108	5736
23352	256	24106	5736
23352	256	24016	5736
23352	256	24014	5736
23182	256	26909	5736
23182	256	26910	5736
23182	256	26908	5736
23182	256	26955	5736
23182	256	26863	5736
23182	256	26864	5736
23182	256	26862	5736
23182	256	26956	5736
23182	256	26954	5736
23183	256	26491	5736
23183	256	26492	5736
23183	256	26490	5736
23183	256	26537	5736
23183	256	26445	5736
23183	256	26446	5736
23183	256	26444	5736
23183	256	26538	5736
23183	256	26536	5736
23185	256	26944	5736
23185	256	26943	5736
23185	256	26945	5736
23185	256	26990	5736
23185	256	26898	5736
23185	256	26897	5736
23185	256	26899	5736
23185	256	26989	5736
23185	256	26991	5736
23186	256	27317	5736
23186	256	27316	5736
23186	256	27363	5736
23186	256	27271	5736
23186	256	27270	5736
23186	256	27362	5736
23187	256	26537	5736
23187	256	26538	5736
23187	256	26536	5736
23187	256	26583	5736
23187	256	26491	5736
23187	256	26492	5736
23187	256	26490	5736
23187	256	26584	5736
23187	256	26582	5736
23353	256	26863	5736
23353	256	26864	5736
23353	256	26862	5736
23353	256	26909	5736
23353	256	26817	5736
23353	256	26818	5736
23353	256	26816	5736
23353	256	26910	5736
23353	256	26908	5736
23420	256	27003	5736
23420	256	27004	5736
23420	256	27002	5736
23420	256	27049	5736
23420	256	26957	5736
23420	256	26958	5736
23420	256	26956	5736
23420	256	27050	5736
23420	256	27048	5736
23188	256	27006	5736
23188	256	27007	5736
23188	256	27005	5736
23188	256	27052	5736
23188	256	26960	5736
23188	256	26961	5736
23188	256	26959	5736
23188	256	27053	5736
23188	256	27051	5736
23189	256	27142	5736
23189	256	27143	5736
23189	256	27141	5736
23189	256	27188	5736
23189	256	27096	5736
23189	256	27097	5736
23189	256	27095	5736
23189	256	27189	5736
23189	256	27187	5736
23191	256	26959	5736
23191	256	26960	5736
23191	256	26958	5736
23191	256	27005	5736
23191	256	26913	5736
23191	256	26914	5736
23191	256	26912	5736
23191	256	27006	5736
23191	256	27004	5736
23192	256	26955	5736
23192	256	26956	5736
23192	256	26954	5736
23192	256	27001	5736
23192	256	26909	5736
23192	256	26910	5736
23192	256	26908	5736
23192	256	27002	5736
23192	256	27000	5736
23194	256	27236	5736
23194	256	27237	5736
23194	256	27235	5736
23194	256	27282	5736
23194	256	27190	5736
23194	256	27191	5736
23194	256	27189	5736
23194	256	27283	5736
23194	256	27281	5736
23195	256	27188	5736
23195	256	27189	5736
23195	256	27187	5736
23195	256	27234	5736
23195	256	27142	5736
23195	256	27143	5736
23195	256	27141	5736
23195	256	27235	5736
23195	256	27233	5736
23354	256	27188	5736
23354	256	27189	5736
23354	256	27187	5736
23354	256	27234	5736
23354	256	27142	5736
23354	256	27143	5736
23354	256	27141	5736
23354	256	27235	5736
23354	256	27233	5736
23198	256	26766	5736
23198	256	26767	5736
23198	256	26766	5736
23198	256	26812	5736
23198	256	26720	5736
23198	256	26721	5736
23198	256	26813	5736
23199	256	26769	5736
23199	256	26770	5736
23199	256	26768	5736
23199	256	26815	5736
23199	256	26723	5736
23199	256	26724	5736
23199	256	26722	5736
23199	256	26816	5736
23199	256	26814	5736
23433	256	27407	5736
23433	256	27406	5736
23433	256	27408	5736
23433	256	27453	5736
23433	256	27361	5736
23433	256	27360	5736
23433	256	27362	5736
23433	256	27452	5736
23433	256	27454	5736
23201	256	27044	5736
23201	256	27045	5736
23201	256	27043	5736
23201	256	27090	5736
23201	256	26998	5736
23201	256	26999	5736
23201	256	26997	5736
23201	256	27091	5736
23201	256	27089	5736
23203	256	27142	5736
23203	256	27143	5736
23203	256	27141	5736
23203	256	27188	5736
23203	256	27096	5736
23203	256	27097	5736
23203	256	27095	5736
23203	256	27189	5736
23203	256	27187	5736
23204	256	27269	5736
23204	256	27268	5736
23204	256	27270	5736
23204	256	27315	5736
23204	256	27223	5736
23204	256	27222	5736
23204	256	27224	5736
23204	256	27314	5736
23204	256	27316	5736
23355	256	26951	5736
23355	256	26952	5736
23355	256	26950	5736
23355	256	26997	5736
23355	256	26905	5736
23355	256	26906	5736
23355	256	26904	5736
23355	256	26998	5736
23355	256	26996	5736
23207	256	26079	5736
23207	256	26080	5736
23207	256	26078	5736
23207	256	26125	5736
23207	256	26033	5736
23207	256	26034	5736
23207	256	26032	5736
23207	256	26126	5736
23207	256	26124	5736
23208	256	24107	5736
23208	256	24108	5736
23208	256	24106	5736
23208	256	24061	5736
23208	256	24153	5736
23208	256	24154	5736
23208	256	24152	5736
23208	256	24062	5736
23208	256	24060	5736
23434	256	26952	5736
23434	256	26953	5736
23434	256	26951	5736
23434	256	26998	5736
23434	256	26906	5736
23434	256	26907	5736
23434	256	26905	5736
23434	256	26999	5736
23434	256	26997	5736
23210	256	27144	5736
23210	256	27145	5736
23210	256	27143	5736
23210	256	27190	5736
23210	256	27098	5736
23210	256	27099	5736
23210	256	27097	5736
23210	256	27191	5736
23210	256	27189	5736
23211	256	27051	5736
23211	256	27052	5736
23211	256	27050	5736
23211	256	27097	5736
23211	256	27005	5736
23211	256	27006	5736
23211	256	27004	5736
23211	256	27098	5736
23211	256	27096	5736
23212	256	26909	5736
23212	256	26910	5736
23212	256	26908	5736
23212	256	26955	5736
23212	256	26863	5736
23212	256	26864	5736
23212	256	26862	5736
23212	256	26956	5736
23212	256	26954	5736
23470	256	27142	5736
23470	256	27143	5736
23470	256	27141	5736
23470	256	27188	5736
23470	256	27096	5736
23470	256	27097	5736
23470	256	27095	5736
23470	256	27189	5736
23470	256	27187	5736
23213	256	26810	5736
23213	256	26809	5736
23213	256	26811	5736
23213	256	26856	5736
23213	256	26764	5736
23213	256	26763	5736
23213	256	26765	5736
23213	256	26855	5736
23213	256	26857	5736
23214	256	27002	5736
23214	256	27003	5736
23214	256	27001	5736
23214	256	27048	5736
23214	256	26956	5736
23214	256	26957	5736
23214	256	26955	5736
23214	256	27049	5736
23214	256	27047	5736
23216	256	27005	5736
23216	256	27006	5736
23216	256	27004	5736
23216	256	27051	5736
23216	256	26959	5736
23216	256	26960	5736
23216	256	26958	5736
23216	256	27052	5736
23216	256	27050	5736
23217	256	26901	5736
23217	256	26900	5736
23217	256	26902	5736
23217	256	26947	5736
23217	256	26855	5736
23217	256	26854	5736
23217	256	26856	5736
23217	256	26946	5736
23217	256	26948	5736
23218	256	26948	5736
23218	256	26947	5736
23218	256	26949	5736
23218	256	26994	5736
23218	256	26902	5736
23218	256	26901	5736
23218	256	26903	5736
23218	256	26993	5736
23218	256	26995	5736
23219	256	27003	5736
23219	256	27004	5736
23219	256	27002	5736
23219	256	27049	5736
23219	256	26957	5736
23219	256	26958	5736
23219	256	26956	5736
23219	256	27050	5736
23219	256	27048	5736
23220	256	26766	5736
23220	256	26767	5736
23220	256	26766	5736
23220	256	26812	5736
23220	256	26720	5736
23220	256	26721	5736
23220	256	26813	5736
23356	256	26959	5736
23356	256	26960	5736
23356	256	26958	5736
23356	256	27005	5736
23356	256	26913	5736
23356	256	26914	5736
23356	256	26912	5736
23356	256	27006	5736
23356	256	27004	5736
23221	256	26955	5736
23221	256	26956	5736
23221	256	26954	5736
23221	256	27001	5736
23221	256	26909	5736
23221	256	26910	5736
23221	256	26908	5736
23221	256	27002	5736
23221	256	27000	5736
23357	256	26958	5736
23357	256	26959	5736
23357	256	26957	5736
23357	256	27004	5736
23357	256	26912	5736
23357	256	26913	5736
23357	256	26911	5736
23357	256	27005	5736
23357	256	27003	5736
23222	256	27177	5736
23222	256	27176	5736
23222	256	27178	5736
23222	256	27223	5736
23222	256	27131	5736
23222	256	27130	5736
23222	256	27132	5736
23222	256	27222	5736
23222	256	27224	5736
23224	256	27096	5736
23224	256	27097	5736
23224	256	27095	5736
23224	256	27142	5736
23224	256	27050	5736
23224	256	27051	5736
23224	256	27049	5736
23224	256	27143	5736
23224	256	27141	5736
23404	256	26909	5736
23404	256	26910	5736
23404	256	26908	5736
23404	256	26955	5736
23404	256	26863	5736
23404	256	26864	5736
23404	256	26862	5736
23404	256	26956	5736
23404	256	26954	5736
23405	256	27049	5736
23405	256	27050	5736
23405	256	27048	5736
23405	256	27095	5736
23405	256	27003	5736
23405	256	27004	5736
23405	256	27002	5736
23405	256	27096	5736
23405	256	27094	5736
23228	256	24111	5736
23228	256	24112	5736
23228	256	24110	5736
23228	256	24065	5736
23228	256	24157	5736
23228	256	24158	5736
23228	256	24156	5736
23228	256	24066	5736
23228	256	24064	5736
23471	256	27095	5736
23471	256	27096	5736
23471	256	27094	5736
23471	256	27141	5736
23471	256	27049	5736
23471	256	27050	5736
23471	256	27048	5736
23471	256	27142	5736
23471	256	27140	5736
23230	256	27006	5736
23230	256	27007	5736
23230	256	27005	5736
23230	256	27052	5736
23230	256	26960	5736
23230	256	26961	5736
23230	256	26959	5736
23230	256	27053	5736
23230	256	27051	5736
23231	256	26947	5736
23231	256	26946	5736
23231	256	26948	5736
23231	256	26993	5736
23231	256	26901	5736
23231	256	26900	5736
23231	256	26902	5736
23231	256	26992	5736
23231	256	26994	5736
23232	256	26949	5736
23232	256	26948	5736
23232	256	26995	5736
23232	256	26903	5736
23232	256	26902	5736
23232	256	26994	5736
23360	256	26950	5736
23360	256	26951	5736
23360	256	26950	5736
23360	256	26996	5736
23360	256	26904	5736
23360	256	26905	5736
23360	256	26997	5736
23233	256	27004	5736
23233	256	27005	5736
23233	256	27003	5736
23233	256	27050	5736
23233	256	26958	5736
23233	256	26959	5736
23233	256	26957	5736
23233	256	27051	5736
23233	256	27049	5736
23406	256	26953	5736
23406	256	26954	5736
23406	256	26952	5736
23406	256	26999	5736
23406	256	26907	5736
23406	256	26908	5736
23406	256	26906	5736
23406	256	27000	5736
23406	256	26998	5736
23235	256	27004	5736
23235	256	27005	5736
23235	256	27003	5736
23235	256	27050	5736
23235	256	26958	5736
23235	256	26959	5736
23235	256	26957	5736
23235	256	27051	5736
23235	256	27049	5736
23472	256	26909	5736
23472	256	26910	5736
23472	256	26908	5736
23472	256	26955	5736
23472	256	26863	5736
23472	256	26864	5736
23472	256	26862	5736
23472	256	26956	5736
23472	256	26954	5736
23236	256	27004	5736
23236	256	27005	5736
23236	256	27003	5736
23236	256	27050	5736
23236	256	26958	5736
23236	256	26959	5736
23236	256	26957	5736
23236	256	27051	5736
23236	256	27049	5736
23237	256	27002	5736
23237	256	27003	5736
23237	256	27001	5736
23237	256	27048	5736
23237	256	26956	5736
23237	256	26957	5736
23237	256	26955	5736
23237	256	27049	5736
23237	256	27047	5736
23238	256	26949	5736
23238	256	26948	5736
23238	256	26995	5736
23238	256	26903	5736
23238	256	26902	5736
23238	256	26994	5736
23239	256	27004	5736
23239	256	27005	5736
23239	256	27003	5736
23239	256	27050	5736
23239	256	26958	5736
23239	256	26959	5736
23239	256	26957	5736
23239	256	27051	5736
23239	256	27049	5736
23361	256	27003	5736
23361	256	27004	5736
23361	256	27002	5736
23361	256	27049	5736
23361	256	26957	5736
23361	256	26958	5736
23361	256	26956	5736
23361	256	27050	5736
23361	256	27048	5736
23240	256	27095	5736
23240	256	27096	5736
23240	256	27094	5736
23240	256	27141	5736
23240	256	27049	5736
23240	256	27050	5736
23240	256	27048	5736
23240	256	27142	5736
23240	256	27140	5736
23459	256	27095	5736
23459	256	27096	5736
23459	256	27094	5736
23459	256	27141	5736
23459	256	27049	5736
23459	256	27050	5736
23459	256	27048	5736
23459	256	27142	5736
23459	256	27140	5736
23242	256	27002	5736
23242	256	27003	5736
23242	256	27001	5736
