25623	257	25669	0
25623	257	25623	0
25623	257	25670	0
25623	257	25668	0
25624	257	25625	0
25624	257	25623	0
25624	257	25670	0
25624	257	25624	0
25624	257	25671	0
25624	257	25669	0
25625	257	25626	0
25625	257	25624	0
25625	257	25671	0
25625	257	25625	0
25625	257	25672	0
25625	257	25670	0
25626	257	25627	0
25626	257	25625	0
25626	257	25672	0
25626	257	25626	0
25626	257	25673	0
25626	257	25671	0
25627	257	25628	0
25627	257	25626	0
25627	257	25673	0
25627	257	25627	0
25627	257	25674	0
25627	257	25672	0
25628	257	25629	0
25628	257	25627	0
25628	257	25674	0
25628	257	25628	0
25628	257	25675	0
25628	257	25673	0
25629	257	25630	0
25629	257	25628	0
25629	257	25675	0
25629	257	25629	0
25629	257	25676	0
25629	257	25674	0
25630	257	25631	0
25630	257	25629	0
25630	257	25676	0
25630	257	25630	0
25630	257	25677	0
25630	257	25675	0
25631	257	25632	0
25631	257	25630	0
25631	257	25677	0
25631	257	25631	0
25631	257	25678	0
25631	257	25676	0
25632	257	25633	0
25632	257	25631	0
25632	257	25678	0
25632	257	25632	0
25632	257	25679	0
25632	257	25677	0
25633	257	25634	0
25633	257	25632	0
25633	257	25679	0
25633	257	25633	0
25633	257	25680	0
25633	257	25678	0
25634	257	25635	0
25634	257	25633	0
25634	257	25680	0
25634	257	25634	0
25634	257	25681	0
25634	257	25679	0
25635	257	25636	0
25635	257	25634	0
25635	257	25681	0
25635	257	25635	0
25635	257	25682	0
25635	257	25680	0
25636	257	25637	0
25636	257	25635	0
25636	257	25682	0
25636	257	25636	0
25636	257	25683	0
25636	257	25681	0
25637	257	25638	0
25637	257	25636	0
25637	257	25683	0
25637	257	25637	0
25637	257	25684	0
25637	257	25682	0
25638	257	25637	0
25638	257	25684	0
25638	257	25638	0
25638	257	25683	0
25639	257	25640	0
25639	257	25685	0
25639	257	25593	0
25639	257	25594	0
25639	257	25686	0
25640	257	25639	0
25640	257	25641	0
25640	257	25686	0
25640	257	25594	0
25640	257	25593	0
25640	257	25595	0
25640	257	25685	0
25640	257	25687	0
25641	257	25640	0
25641	257	25642	0
25641	257	25687	0
25641	257	25595	0
25641	257	25594	0
25641	257	25596	0
25641	257	25686	0
25641	257	25688	0
25642	257	25641	0
25642	257	25643	0
25642	257	25688	0
25642	257	25596	0
25642	257	25595	0
25642	257	25597	0
25642	257	25687	0
25642	257	25689	0
25643	257	25642	0
25643	257	25644	0
25643	257	25689	0
25643	257	25597	0
25643	257	25596	0
25643	257	25598	0
25643	257	25688	0
25643	257	25690	0
25644	257	25643	0
25644	257	25645	0
25644	257	25690	0
25644	257	25598	0
25644	257	25597	0
25644	257	25599	0
25644	257	25689	0
25644	257	25691	0
25645	257	25644	0
25645	257	25646	0
25645	257	25691	0
25645	257	25599	0
25645	257	25598	0
25645	257	25600	0
25645	257	25690	0
25645	257	25692	0
25646	257	25645	0
25646	257	25647	0
25646	257	25692	0
25646	257	25600	0
25646	257	25599	0
25646	257	25601	0
25646	257	25691	0
25646	257	25693	0
25647	257	25646	0
25647	257	25648	0
25647	257	25693	0
25647	257	25601	0
25647	257	25600	0
25647	257	25602	0
25647	257	25692	0
25647	257	25694	0
25648	257	25647	0
25648	257	25649	0
25648	257	25694	0
25648	257	25602	0
25648	257	25601	0
25648	257	25603	0
25648	257	25693	0
25648	257	25695	0
25649	257	25648	0
25649	257	25650	0
25649	257	25695	0
25649	257	25603	0
25649	257	25602	0
25649	257	25604	0
25649	257	25694	0
25649	257	25696	0
25650	257	25649	0
25650	257	25651	0
25650	257	25696	0
25650	257	25604	0
25650	257	25603	0
25650	257	25605	0
25650	257	25695	0
25650	257	25697	0
25651	257	25650	0
25651	257	25652	0
25651	257	25697	0
25651	257	25605	0
25651	257	25604	0
25651	257	25606	0
25651	257	25696	0
25651	257	25698	0
25652	257	25651	0
25652	257	25653	0
25652	257	25698	0
25652	257	25606	0
25652	257	25605	0
25652	257	25607	0
25652	257	25697	0
25652	257	25699	0
25653	257	25652	0
25653	257	25654	0
25653	257	25699	0
25653	257	25607	0
25653	257	25606	0
25653	257	25608	0
25653	257	25698	0
25653	257	25700	0
25654	257	25653	0
25654	257	25655	0
25654	257	25700	0
25654	257	25608	0
25654	257	25607	0
25654	257	25609	0
25654	257	25699	0
25654	257	25701	0
25655	257	25654	0
25655	257	25656	0
25655	257	25701	0
25655	257	25609	0
25655	257	25608	0
25655	257	25610	0
25655	257	25700	0
25655	257	25702	0
25656	257	25655	0
25656	257	25657	0
25656	257	25702	0
25656	257	25610	0
25656	257	25609	0
25656	257	25611	0
25656	257	25701	0
25656	257	25703	0
25657	257	25656	0
25657	257	25658	0
25657	257	25703	0
25657	257	25611	0
25657	257	25610	0
25657	257	25612	0
25657	257	25702	0
25657	257	25704	0
25658	257	25657	0
25658	257	25659	0
25658	257	25704	0
25658	257	25612	0
25658	257	25611	0
25658	257	25613	0
25658	257	25703	0
25658	257	25705	0
25659	257	25658	0
25659	257	25660	0
25659	257	25705	0
25659	257	25613	0
25659	257	25612	0
25659	257	25614	0
25659	257	25704	0
25659	257	25706	0
25660	257	25659	0
25660	257	25661	0
25660	257	25706	0
25660	257	25614	0
25660	257	25613	0
25660	257	25615	0
25660	257	25705	0
25660	257	25707	0
25661	257	25660	0
25661	257	25707	0
25661	257	25615	0
25661	257	25614	0
25661	257	25706	0
25662	257	25663	0
25662	257	25662	0
25662	257	25708	0
25662	257	25616	0
25662	257	25617	0
25662	257	25709	0
25663	257	25664	0
25663	257	25662	0
25663	257	25709	0
25663	257	25617	0
25663	257	25618	0
25663	257	25616	0
25663	257	25710	0
25663	257	25708	0
25664	257	25665	0
25664	257	25663	0
25664	257	25710	0
25664	257	25618	0
25664	257	25619	0
25664	257	25617	0
25664	257	25711	0
25664	257	25709	0
25665	257	25666	0
25665	257	25664	0
25665	257	25711	0
25665	257	25619	0
25665	257	25620	0
25665	257	25618	0
25665	257	25712	0
25665	257	25710	0
25666	257	25667	0
25666	257	25665	0
25666	257	25712	0
25666	257	25620	0
25666	257	25621	0
25666	257	25619	0
25666	257	25713	0
25666	257	25711	0
25667	257	25668	0
25667	257	25666	0
25667	257	25713	0
25667	257	25621	0
25667	257	25622	0
25667	257	25620	0
25667	257	25714	0
25667	257	25712	0
25668	257	25669	0
25668	257	25667	0
25668	257	25714	0
25668	257	25622	0
25668	257	25623	0
25668	257	25621	0
25668	257	25715	0
25668	257	25713	0
25669	257	25670	0
25669	257	25668	0
25669	257	25715	0
25669	257	25623	0
25669	257	25624	0
25669	257	25622	0
25669	257	25716	0
25669	257	25714	0
25670	257	25671	0
25670	257	25669	0
25670	257	25716	0
25670	257	25624	0
25670	257	25625	0
25670	257	25623	0
25670	257	25717	0
25670	257	25715	0
25671	257	25672	0
25671	257	25670	0
25671	257	25717	0
25671	257	25625	0
25671	257	25626	0
25671	257	25624	0
25671	257	25718	0
25671	257	25716	0
25672	257	25673	0
25672	257	25671	0
25672	257	25718	0
25672	257	25626	0
25672	257	25627	0
25672	257	25625	0
25672	257	25719	0
25672	257	25717	0
25673	257	25674	0
25673	257	25672	0
25673	257	25719	0
25673	257	25627	0
25673	257	25628	0
25673	257	25626	0
25673	257	25720	0
25673	257	25718	0
25674	257	25675	0
25674	257	25673	0
25674	257	25720	0
25674	257	25628	0
25674	257	25629	0
25674	257	25627	0
25674	257	25721	0
25674	257	25719	0
25675	257	25676	0
25675	257	25674	0
25675	257	25721	0
25675	257	25629	0
25675	257	25630	0
25675	257	25628	0
25675	257	25722	0
25675	257	25720	0
25676	257	25677	0
25676	257	25675	0
25676	257	25722	0
25676	257	25630	0
25676	257	25631	0
25676	257	25629	0
25676	257	25723	0
25676	257	25721	0
25677	257	25678	0
25677	257	25676	0
25677	257	25723	0
25677	257	25631	0
25677	257	25632	0
25677	257	25630	0
25677	257	25724	0
25677	257	25722	0
25678	257	25679	0
25678	257	25677	0
25678	257	25724	0
25678	257	25632	0
25678	257	25633	0
25678	257	25631	0
25678	257	25725	0
25678	257	25723	0
25679	257	25680	0
25679	257	25678	0
25679	257	25725	0
25679	257	25633	0
25679	257	25634	0
25679	257	25632	0
25679	257	25726	0
25679	257	25724	0
25680	257	25681	0
25680	257	25679	0
25680	257	25726	0
25680	257	25634	0
25680	257	25635	0
25680	257	25633	0
25680	257	25727	0
25680	257	25725	0
25681	257	25682	0
25681	257	25680	0
25681	257	25727	0
25681	257	25635	0
25681	257	25636	0
25681	257	25634	0
25681	257	25728	0
25681	257	25726	0
25682	257	25683	0
25682	257	25681	0
25682	257	25728	0
25682	257	25636	0
25682	257	25637	0
25682	257	25635	0
25682	257	25729	0
25682	257	25727	0
25683	257	25684	0
25683	257	25682	0
25683	257	25729	0
25683	257	25637	0
25683	257	25638	0
25683	257	25636	0
25683	257	25730	0
25683	257	25728	0
25684	257	25683	0
25684	257	25730	0
25684	257	25638	0
25684	257	25637	0
25684	257	25729	0
25685	257	25686	0
25685	257	25731	0
25685	257	25639	0
25685	257	25640	0
25685	257	25732	0
25686	257	25685	0
25686	257	25687	0
25686	257	25732	0
25686	257	25640	0
25686	257	25639	0
25686	257	25641	0
25686	257	25731	0
25686	257	25733	0
25687	257	25686	0
25687	257	25688	0
25687	257	25733	0
25687	257	25641	0
25687	257	25640	0
25687	257	25642	0
25687	257	25732	0
25687	257	25734	0
25688	257	25687	0
25688	257	25689	0
25688	257	25734	0
25688	257	25642	0
25688	257	25641	0
25688	257	25643	0
25688	257	25733	0
25688	257	25735	0
25689	257	25688	0
25689	257	25690	0
25689	257	25735	0
25689	257	25643	0
25689	257	25642	0
25689	257	25644	0
25689	257	25734	0
25689	257	25736	0
25690	257	25689	0
25690	257	25691	0
25690	257	25736	0
25690	257	25644	0
25690	257	25643	0
25690	257	25645	0
25690	257	25735	0
25690	257	25737	0
25691	257	25690	0
25691	257	25692	0
25691	257	25737	0
25691	257	25645	0
25691	257	25644	0
25691	257	25646	0
25691	257	25736	0
25691	257	25738	0
25692	257	25691	0
25692	257	25693	0
25692	257	25738	0
25692	257	25646	0
25692	257	25645	0
25692	257	25647	0
25692	257	25737	0
25692	257	25739	0
25693	257	25692	0
25693	257	25694	0
25693	257	25739	0
25693	257	25647	0
25693	257	25646	0
25693	257	25648	0
25693	257	25738	0
25693	257	25740	0
25694	257	25693	0
25694	257	25695	0
25694	257	25740	0
25694	257	25648	0
25694	257	25647	0
25694	257	25649	0
25694	257	25739	0
25694	257	25741	0
25695	257	25694	0
25695	257	25696	0
25695	257	25741	0
25695	257	25649	0
25695	257	25648	0
25695	257	25650	0
25695	257	25740	0
25695	257	25742	0
25696	257	25695	0
25696	257	25697	0
25696	257	25742	0
25696	257	25650	0
25696	257	25649	0
25696	257	25651	0
25696	257	25741	0
25696	257	25743	0
25697	257	25696	0
25697	257	25698	0
25697	257	25743	0
25697	257	25651	0
25697	257	25650	0
25697	257	25652	0
25697	257	25742	0
25697	257	25744	0
25698	257	25697	0
25698	257	25699	0
25698	257	25744	0
25698	257	25652	0
25698	257	25651	0
25698	257	25653	0
25698	257	25743	0
25698	257	25745	0
25699	257	25698	0
25699	257	25700	0
25699	257	25745	0
25699	257	25653	0
25699	257	25652	0
25699	257	25654	0
25699	257	25744	0
25699	257	25746	0
25700	257	25699	0
25700	257	25701	0
25700	257	25746	0
25700	257	25654	0
25700	257	25653	0
25700	257	25655	0
25700	257	25745	0
25700	257	25747	0
25701	257	25700	0
25701	257	25702	0
25701	257	25747	0
25701	257	25655	0
25701	257	25654	0
25701	257	25656	0
25701	257	25746	0
25701	257	25748	0
25702	257	25701	0
25702	257	25703	0
25702	257	25748	0
25702	257	25656	0
25702	257	25655	0
25702	257	25657	0
25702	257	25747	0
25702	257	25749	0
25703	257	25702	0
25703	257	25704	0
25703	257	25749	0
25703	257	25657	0
25703	257	25656	0
25703	257	25658	0
25703	257	25748	0
25703	257	25750	0
25704	257	25703	0
25704	257	25705	0
25704	257	25750	0
25704	257	25658	0
25704	257	25657	0
25704	257	25659	0
25704	257	25749	0
25704	257	25751	0
25705	257	25704	0
25705	257	25706	0
25705	257	25751	0
25705	257	25659	0
25705	257	25658	0
25705	257	25660	0
25705	257	25750	0
25705	257	25752	0
25706	257	25705	0
25706	257	25707	0
25706	257	25752	0
25706	257	25660	0
25706	257	25659	0
25706	257	25661	0
25706	257	25751	0
25706	257	25753	0
25707	257	25706	0
25707	257	25753	0
25707	257	25661	0
25707	257	25660	0
25707	257	25752	0
25708	257	25709	0
25708	257	25708	0
25708	257	25754	0
25708	257	25662	0
25708	257	25663	0
25708	257	25755	0
25709	257	25710	0
25709	257	25708	0
25709	257	25755	0
25709	257	25663	0
25709	257	25664	0
25709	257	25662	0
25709	257	25756	0
25709	257	25754	0
25710	257	25711	0
25710	257	25709	0
25710	257	25756	0
25710	257	25664	0
25710	257	25665	0
25710	257	25663	0
25710	257	25757	0
25710	257	25755	0
25711	257	25712	0
25711	257	25710	0
25711	257	25757	0
25711	257	25665	0
25711	257	25666	0
25711	257	25664	0
25711	257	25758	0
25711	257	25756	0
25712	257	25713	0
25712	257	25711	0
25712	257	25758	0
25712	257	25666	0
25712	257	25667	0
25712	257	25665	0
25712	257	25759	0
25712	257	25757	0
25713	257	25714	0
25713	257	25712	0
25713	257	25759	0
25713	257	25667	0
25713	257	25668	0
25713	257	25666	0
25713	257	25760	0
25713	257	25758	0
25714	257	25715	0
25714	257	25713	0
25714	257	25760	0
25714	257	25668	0
25714	257	25669	0
25714	257	25667	0
25714	257	25761	0
25714	257	25759	0
25715	257	25716	0
25715	257	25714	0
25715	257	25761	0
25715	257	25669	0
25715	257	25670	0
25715	257	25668	0
25715	257	25762	0
25715	257	25760	0
25716	257	25717	0
25716	257	25715	0
25716	257	25762	0
25716	257	25670	0
25716	257	25671	0
25716	257	25669	0
25716	257	25763	0
25716	257	25761	0
25717	257	25718	0
25717	257	25716	0
25717	257	25763	0
25717	257	25671	0
25717	257	25672	0
25717	257	25670	0
25717	257	25764	0
25717	257	25762	0
25718	257	25719	0
25718	257	25717	0
25718	257	25764	0
25718	257	25672	0
25718	257	25673	0
25718	257	25671	0
25718	257	25765	0
25718	257	25763	0
25719	257	25720	0
25719	257	25718	0
25719	257	25765	0
25719	257	25673	0
25719	257	25674	0
25719	257	25672	0
25719	257	25766	0
25719	257	25764	0
25720	257	25721	0
25720	257	25719	0
25720	257	25766	0
25720	257	25674	0
25720	257	25675	0
25720	257	25673	0
25720	257	25767	0
25720	257	25765	0
25721	257	25722	0
25721	257	25720	0
25721	257	25767	0
25721	257	25675	0
25721	257	25676	0
25721	257	25674	0
25721	257	25768	0
25721	257	25766	0
25722	257	25723	0
25722	257	25721	0
25722	257	25768	0
25722	257	25676	0
25722	257	25677	0
25722	257	25675	0
25722	257	25769	0
25722	257	25767	0
25723	257	25724	0
25723	257	25722	0
25723	257	25769	0
25723	257	25677	0
25723	257	25678	0
25723	257	25676	0
25723	257	25770	0
25723	257	25768	0
25724	257	25725	0
25724	257	25723	0
25724	257	25770	0
25724	257	25678	0
25724	257	25679	0
25724	257	25677	0
25724	257	25771	0
25724	257	25769	0
25725	257	25726	0
25725	257	25724	0
25725	257	25771	0
25725	257	25679	0
25725	257	25680	0
25725	257	25678	0
25725	257	25772	0
25725	257	25770	0
25726	257	25727	0
25726	257	25725	0
25726	257	25772	0
25726	257	25680	0
25726	257	25681	0
25726	257	25679	0
25726	257	25773	0
25726	257	25771	0
25727	257	25728	0
25727	257	25726	0
25727	257	25773	0
25727	257	25681	0
25727	257	25682	0
25727	257	25680	0
25727	257	25774	0
25727	257	25772	0
25728	257	25729	0
25728	257	25727	0
25728	257	25774	0
25728	257	25682	0
25728	257	25683	0
25728	257	25681	0
25728	257	25775	0
25728	257	25773	0
25729	257	25730	0
25729	257	25728	0
25729	257	25775	0
25729	257	25683	0
25729	257	25684	0
25729	257	25682	0
25729	257	25776	0
25729	257	25774	0
25730	257	25729	0
25730	257	25776	0
25730	257	25684	0
25730	257	25683	0
25730	257	25775	0
25731	257	25732	0
25731	257	25777	0
25731	257	25685	0
25731	257	25686	0
25731	257	25778	0
25732	257	25731	0
25732	257	25733	0
25732	257	25778	0
25732	257	25686	0
25732	257	25685	0
25732	257	25687	0
25732	257	25777	0
25732	257	25779	0
25733	257	25732	0
25733	257	25734	0
25733	257	25779	0
25733	257	25687	0
25733	257	25686	0
25733	257	25688	0
25733	257	25778	0
25733	257	25780	0
25734	257	25733	0
25734	257	25735	0
25734	257	25780	0
25734	257	25688	0
25734	257	25687	0
25734	257	25689	0
25734	257	25779	0
25734	257	25781	0
25735	257	25734	0
25735	257	25736	0
25735	257	25781	0
25735	257	25689	0
25735	257	25688	0
25735	257	25690	0
25735	257	25780	0
25735	257	25782	0
25736	257	25735	0
25736	257	25737	0
25736	257	25782	0
25736	257	25690	0
25736	257	25689	0
25736	257	25691	0
25736	257	25781	0
25736	257	25783	0
25737	257	25736	0
25737	257	25738	0
25737	257	25783	0
25737	257	25691	0
25737	257	25690	0
25737	257	25692	0
25737	257	25782	0
25737	257	25784	0
25738	257	25737	0
25738	257	25739	0
25738	257	25784	0
25738	257	25692	0
25738	257	25691	0
25738	257	25693	0
25738	257	25783	0
25738	257	25785	0
25739	257	25738	0
25739	257	25740	0
25739	257	25785	0
25739	257	25693	0
25739	257	25692	0
25739	257	25694	0
25739	257	25784	0
25739	257	25786	0
25740	257	25739	0
25740	257	25741	0
25740	257	25786	0
25740	257	25694	0
25740	257	25693	0
25740	257	25695	0
25740	257	25785	0
25740	257	25787	0
25741	257	25740	0
25741	257	25742	0
25741	257	25787	0
25741	257	25695	0
25741	257	25694	0
25741	257	25696	0
25741	257	25786	0
25741	257	25788	0
25742	257	25741	0
25742	257	25743	0
25742	257	25788	0
25742	257	25696	0
25742	257	25695	0
25742	257	25697	0
25742	257	25787	0
25742	257	25789	0
25743	257	25742	0
25743	257	25744	0
25743	257	25789	0
25743	257	25697	0
25743	257	25696	0
25743	257	25698	0
25743	257	25788	0
25743	257	25790	0
25744	257	25743	0
25744	257	25745	0
25744	257	25790	0
25744	257	25698	0
25744	257	25697	0
25744	257	25699	0
25744	257	25789	0
25744	257	25791	0
25745	257	25744	0
25745	257	25746	0
25745	257	25791	0
25745	257	25699	0
25745	257	25698	0
25745	257	25700	0
25745	257	25790	0
25745	257	25792	0
25746	257	25745	0
25746	257	25747	0
25746	257	25792	0
25746	257	25700	0
25746	257	25699	0
25746	257	25701	0
25746	257	25791	0
25746	257	25793	0
25747	257	25746	0
25747	257	25748	0
25747	257	25793	0
25747	257	25701	0
25747	257	25700	0
25747	257	25702	0
25747	257	25792	0
25747	257	25794	0
25748	257	25747	0
25748	257	25749	0
25748	257	25794	0
25748	257	25702	0
25748	257	25701	0
25748	257	25703	0
25748	257	25793	0
25748	257	25795	0
25749	257	25748	0
25749	257	25750	0
25749	257	25795	0
25749	257	25703	0
25749	257	25702	0
25749	257	25704	0
25749	257	25794	0
25749	257	25796	0
25750	257	25749	0
25750	257	25751	0
25750	257	25796	0
25750	257	25704	0
25750	257	25703	0
25750	257	25705	0
25750	257	25795	0
25750	257	25797	0
25751	257	25750	0
25751	257	25752	0
25751	257	25797	0
25751	257	25705	0
25751	257	25704	0
25751	257	25706	0
25751	257	25796	0
25751	257	25798	0
25752	257	25751	0
25752	257	25753	0
25752	257	25798	0
25752	257	25706	0
25752	257	25705	0
25752	257	25707	0
25752	257	25797	0
25752	257	25799	0
25753	257	25752	0
25753	257	25799	0
25753	257	25707	0
25753	257	25706	0
25753	257	25798	0
25754	257	25755	0
25754	257	25754	0
25754	257	25800	0
25754	257	25708	0
25754	257	25709	0
25754	257	25801	0
25755	257	25756	0
25755	257	25754	0
25755	257	25801	0
25755	257	25709	0
25755	257	25710	0
25755	257	25708	0
25755	257	25802	0
25755	257	25800	0
25756	257	25757	0
25756	257	25755	0
25756	257	25802	0
25756	257	25710	0
25756	257	25711	0
25756	257	25709	0
25756	257	25803	0
25756	257	25801	0
25757	257	25758	0
25757	257	25756	0
25757	257	25803	0
25757	257	25711	0
25757	257	25712	0
25757	257	25710	0
25757	257	25804	0
25757	257	25802	0
25758	257	25759	0
25758	257	25757	0
25758	257	25804	0
25758	257	25712	0
25758	257	25713	0
25758	257	25711	0
25758	257	25805	0
25758	257	25803	0
25759	257	25760	0
25759	257	25758	0
25759	257	25805	0
25759	257	25713	0
25759	257	25714	0
25759	257	25712	0
25759	257	25806	0
25759	257	25804	0
25760	257	25761	0
25760	257	25759	0
25760	257	25806	0
25760	257	25714	0
25760	257	25715	0
25760	257	25713	0
25760	257	25807	0
25760	257	25805	0
25761	257	25762	0
25761	257	25760	0
25761	257	25807	0
25761	257	25715	0
25761	257	25716	0
25761	257	25714	0
25761	257	25808	0
25761	257	25806	0
25762	257	25763	0
25762	257	25761	0
25762	257	25808	0
25762	257	25716	0
25762	257	25717	0
25762	257	25715	0
25762	257	25809	0
25762	257	25807	0
25763	257	25764	0
25763	257	25762	0
25763	257	25809	0
25763	257	25717	0
25763	257	25718	0
25763	257	25716	0
25763	257	25810	0
25763	257	25808	0
25764	257	25765	0
25764	257	25763	0
25764	257	25810	0
25764	257	25718	0
25764	257	25719	0
25764	257	25717	0
25764	257	25811	0
25764	257	25809	0
25765	257	25766	0
25765	257	25764	0
25765	257	25811	0
25765	257	25719	0
25765	257	25720	0
25765	257	25718	0
25765	257	25812	0
25765	257	25810	0
25766	257	25767	0
25766	257	25765	0
25766	257	25812	0
25766	257	25720	0
25766	257	25721	0
25766	257	25719	0
25766	257	25813	0
25766	257	25811	0
25767	257	25768	0
25767	257	25766	0
25767	257	25813	0
25767	257	25721	0
25767	257	25722	0
25767	257	25720	0
25767	257	25814	0
25767	257	25812	0
25768	257	25769	0
25768	257	25767	0
25768	257	25814	0
25768	257	25722	0
25768	257	25723	0
25768	257	25721	0
25768	257	25815	0
25768	257	25813	0
25769	257	25770	0
25769	257	25768	0
25769	257	25815	0
25769	257	25723	0
25769	257	25724	0
25769	257	25722	0
25769	257	25816	0
25769	257	25814	0
25770	257	25771	0
25770	257	25769	0
25770	257	25816	0
25770	257	25724	0
25770	257	25725	0
25770	257	25723	0
25770	257	25817	0
25770	257	25815	0
25771	257	25772	0
25771	257	25770	0
25771	257	25817	0
25771	257	25725	0
25771	257	25726	0
25771	257	25724	0
25771	257	25818	0
25771	257	25816	0
25772	257	25773	0
25772	257	25771	0
25772	257	25818	0
25772	257	25726	0
25772	257	25727	0
25772	257	25725	0
25772	257	25819	0
25772	257	25817	0
25773	257	25774	0
25773	257	25772	0
25773	257	25819	0
25773	257	25727	0
25773	257	25728	0
25773	257	25726	0
25773	257	25820	0
25773	257	25818	0
25774	257	25775	0
25774	257	25773	0
25774	257	25820	0
25774	257	25728	0
25774	257	25729	0
25774	257	25727	0
25774	257	25821	0
25774	257	25819	0
25775	257	25776	0
25775	257	25774	0
25775	257	25821	0
25775	257	25729	0
25775	257	25730	0
25775	257	25728	0
25775	257	25822	0
25775	257	25820	0
25776	257	25775	0
25776	257	25822	0
25776	257	25730	0
25776	257	25729	0
25776	257	25821	0
25777	257	25778	0
25777	257	25823	0
25777	257	25731	0
25777	257	25732	0
25777	257	25824	0
25778	257	25777	0
25778	257	25779	0
25778	257	25824	0
25778	257	25732	0
25778	257	25731	0
25778	257	25733	0
25778	257	25823	0
25778	257	25825	0
25779	257	25778	0
25779	257	25780	0
25779	257	25825	0
25779	257	25733	0
25779	257	25732	0
25779	257	25734	0
25779	257	25824	0
25779	257	25826	0
25780	257	25779	0
25780	257	25781	0
25780	257	25826	0
25780	257	25734	0
25780	257	25733	0
25780	257	25735	0
25780	257	25825	0
25780	257	25827	0
25781	257	25780	0
25781	257	25782	0
25781	257	25827	0
25781	257	25735	0
25781	257	25734	0
25781	257	25736	0
25781	257	25826	0
25781	257	25828	0
25782	257	25781	0
25782	257	25783	0
25782	257	25828	0
25782	257	25736	0
25782	257	25735	0
25782	257	25737	0
25782	257	25827	0
25782	257	25829	0
25783	257	25782	0
25783	257	25784	0
25783	257	25829	0
25783	257	25737	0
25783	257	25736	0
25783	257	25738	0
25783	257	25828	0
25783	257	25830	0
25784	257	25783	0
25784	257	25785	0
25784	257	25830	0
25784	257	25738	0
25784	257	25737	0
25784	257	25739	0
25784	257	25829	0
25784	257	25831	0
25785	257	25784	0
25785	257	25786	0
25785	257	25831	0
25785	257	25739	0
25785	257	25738	0
25785	257	25740	0
25785	257	25830	0
25785	257	25832	0
25786	257	25785	0
25786	257	25787	0
25786	257	25832	0
25786	257	25740	0
25786	257	25739	0
25786	257	25741	0
25786	257	25831	0
25786	257	25833	0
25787	257	25786	0
25787	257	25788	0
25787	257	25833	0
25787	257	25741	0
25787	257	25740	0
25787	257	25742	0
25787	257	25832	0
25787	257	25834	0
25788	257	25787	0
25788	257	25789	0
25788	257	25834	0
25788	257	25742	0
25788	257	25741	0
25788	257	25743	0
25788	257	25833	0
25788	257	25835	0
25789	257	25788	0
25789	257	25790	0
25789	257	25835	0
25789	257	25743	0
25789	257	25742	0
25789	257	25744	0
25789	257	25834	0
25789	257	25836	0
25790	257	25789	0
25790	257	25791	0
25790	257	25836	0
25790	257	25744	0
25790	257	25743	0
25790	257	25745	0
25790	257	25835	0
25790	257	25837	0
25791	257	25790	0
25791	257	25792	0
25791	257	25837	0
25791	257	25745	0
25791	257	25744	0
25791	257	25746	0
25791	257	25836	0
25791	257	25838	0
25792	257	25791	0
25792	257	25793	0
25792	257	25838	0
25792	257	25746	0
25792	257	25745	0
25792	257	25747	0
25792	257	25837	0
25792	257	25839	0
25793	257	25792	0
25793	257	25794	0
25793	257	25839	0
25793	257	25747	0
25793	257	25746	0
25793	257	25748	0
25793	257	25838	0
25793	257	25840	0
25794	257	25793	0
25794	257	25795	0
25794	257	25840	0
25794	257	25748	0
25794	257	25747	0
25794	257	25749	0
25794	257	25839	0
25794	257	25841	0
25795	257	25794	0
25795	257	25796	0
25795	257	25841	0
25795	257	25749	0
25795	257	25748	0
25795	257	25750	0
25795	257	25840	0
25795	257	25842	0
25796	257	25795	0
25796	257	25797	0
25796	257	25842	0
25796	257	25750	0
25796	257	25749	0
25796	257	25751	0
25796	257	25841	0
25796	257	25843	0
25797	257	25796	0
25797	257	25798	0
25797	257	25843	0
25797	257	25751	0
25797	257	25750	0
25797	257	25752	0
25797	257	25842	0
25797	257	25844	0
25798	257	25797	0
25798	257	25799	0
25798	257	25844	0
25798	257	25752	0
25798	257	25751	0
25798	257	25753	0
25798	257	25843	0
25798	257	25845	0
25799	257	25798	0
25799	257	25845	0
25799	257	25753	0
25799	257	25752	0
25799	257	25844	0
25800	257	25801	0
25800	257	25800	0
25800	257	25846	0
25800	257	25754	0
25800	257	25755	0
25800	257	25847	0
25801	257	25802	0
25801	257	25800	0
25801	257	25847	0
25801	257	25755	0
25801	257	25756	0
25801	257	25754	0
25801	257	25848	0
25801	257	25846	0
25802	257	25803	0
25802	257	25801	0
25802	257	25848	0
25802	257	25756	0
25802	257	25757	0
25802	257	25755	0
25802	257	25849	0
25802	257	25847	0
25803	257	25804	0
25803	257	25802	0
25803	257	25849	0
25803	257	25757	0
25803	257	25758	0
25803	257	25756	0
25803	257	25850	0
25803	257	25848	0
25804	257	25805	0
25804	257	25803	0
25804	257	25850	0
25804	257	25758	0
25804	257	25759	0
25804	257	25757	0
25804	257	25851	0
25804	257	25849	0
25805	257	25806	0
25805	257	25804	0
25805	257	25851	0
25805	257	25759	0
25805	257	25760	0
25805	257	25758	0
25805	257	25852	0
25805	257	25850	0
25806	257	25807	0
25806	257	25805	0
25806	257	25852	0
25806	257	25760	0
25806	257	25761	0
25806	257	25759	0
25806	257	25853	0
25806	257	25851	0
25807	257	25808	0
25807	257	25806	0
25807	257	25853	0
25807	257	25761	0
25807	257	25762	0
