9960	231	9914	0
9960	231	9915	0
9960	231	9913	0
9960	231	10007	0
9960	231	10005	0
9961	231	9962	0
9961	231	9960	0
9961	231	10007	0
9961	231	9915	0
9961	231	9916	0
9961	231	9914	0
9961	231	10008	0
9961	231	10006	0
9962	231	9961	0
9962	231	10008	0
9962	231	9916	0
9962	231	9915	0
9962	231	10007	0
9963	231	9964	0
9963	231	10009	0
9963	231	9917	0
9963	231	9918	0
9963	231	10010	0
9964	231	9963	0
9964	231	9965	0
9964	231	10010	0
9964	231	9918	0
9964	231	9917	0
9964	231	9919	0
9964	231	10009	0
9964	231	10011	0
9965	231	9964	0
9965	231	9966	0
9965	231	10011	0
9965	231	9919	0
9965	231	9918	0
9965	231	9920	0
9965	231	10010	0
9965	231	10012	0
9966	231	9965	0
9966	231	9967	0
9966	231	10012	0
9966	231	9920	0
9966	231	9919	0
9966	231	9921	0
9966	231	10011	0
9966	231	10013	0
9967	231	9966	0
9967	231	9968	0
9967	231	10013	0
9967	231	9921	0
9967	231	9920	0
9967	231	9922	0
9967	231	10012	0
9967	231	10014	0
9968	231	9967	0
9968	231	9969	0
9968	231	10014	0
9968	231	9922	0
9968	231	9921	0
9968	231	9923	0
9968	231	10013	0
9968	231	10015	0
9969	231	9968	0
9969	231	9970	0
9969	231	10015	0
9969	231	9923	0
9969	231	9922	0
9969	231	9924	0
9969	231	10014	0
9969	231	10016	0
9970	231	9969	0
9970	231	9971	0
9970	231	10016	0
9970	231	9924	0
9970	231	9923	0
9970	231	9925	0
9970	231	10015	0
9970	231	10017	0
9971	231	9970	0
9971	231	9972	0
9971	231	10017	0
9971	231	9925	0
9971	231	9924	0
9971	231	9926	0
9971	231	10016	0
9971	231	10018	0
9972	231	9971	0
9972	231	9973	0
9972	231	10018	0
9972	231	9926	0
9972	231	9925	0
9972	231	9927	0
9972	231	10017	0
9972	231	10019	0
9973	231	9972	0
9973	231	9974	0
9973	231	10019	0
9973	231	9927	0
9973	231	9926	0
9973	231	9928	0
9973	231	10018	0
9973	231	10020	0
9974	231	9973	0
9974	231	9975	0
9974	231	10020	0
9974	231	9928	0
9974	231	9927	0
9974	231	9929	0
9974	231	10019	0
9974	231	10021	0
9975	231	9974	0
9975	231	9976	0
9975	231	10021	0
9975	231	9929	0
9975	231	9928	0
9975	231	9930	0
9975	231	10020	0
9975	231	10022	0
9976	231	9975	0
9976	231	9977	0
9976	231	10022	0
9976	231	9930	0
9976	231	9929	0
9976	231	9931	0
9976	231	10021	0
9976	231	10023	0
9977	231	9976	0
9977	231	9978	0
9977	231	10023	0
9977	231	9931	0
9977	231	9930	0
9977	231	9932	0
9977	231	10022	0
9977	231	10024	0
9978	231	9977	0
9978	231	9979	0
9978	231	10024	0
9978	231	9932	0
9978	231	9931	0
9978	231	9933	0
9978	231	10023	0
9978	231	10025	0
9979	231	9978	0
9979	231	9980	0
9979	231	10025	0
9979	231	9933	0
9979	231	9932	0
9979	231	9934	0
9979	231	10024	0
9979	231	10026	0
9980	231	9979	0
9980	231	9981	0
9980	231	10026	0
9980	231	9934	0
9980	231	9933	0
9980	231	9935	0
9980	231	10025	0
9980	231	10027	0
9981	231	9980	0
9981	231	9982	0
9981	231	10027	0
9981	231	9935	0
9981	231	9934	0
9981	231	9936	0
9981	231	10026	0
9981	231	10028	0
9982	231	9981	0
9982	231	9983	0
9982	231	10028	0
9982	231	9936	0
9982	231	9935	0
9982	231	9937	0
9982	231	10027	0
9982	231	10029	0
9983	231	9982	0
9983	231	9984	0
9983	231	10029	0
9983	231	9937	0
9983	231	9936	0
9983	231	9938	0
9983	231	10028	0
9983	231	10030	0
9984	231	9983	0
9984	231	9985	0
9984	231	10030	0
9984	231	9938	0
9984	231	9937	0
9984	231	9939	0
9984	231	10029	0
9984	231	10031	0
9985	231	9984	0
9985	231	10031	0
9985	231	9939	0
9985	231	9938	0
9985	231	10030	0
9986	231	9987	0
9986	231	9986	0
9986	231	10032	0
9986	231	9940	0
9986	231	9941	0
9986	231	10033	0
9987	231	9988	0
9987	231	9986	0
9987	231	10033	0
9987	231	9941	0
9987	231	9942	0
9987	231	9940	0
9987	231	10034	0
9987	231	10032	0
9988	231	9989	0
9988	231	9987	0
9988	231	10034	0
9988	231	9942	0
9988	231	9943	0
9988	231	9941	0
9988	231	10035	0
9988	231	10033	0
9989	231	9990	0
9989	231	9988	0
9989	231	10035	0
9989	231	9943	0
9989	231	9944	0
9989	231	9942	0
9989	231	10036	0
9989	231	10034	0
9990	231	9991	0
9990	231	9989	0
9990	231	10036	0
9990	231	9944	0
9990	231	9945	0
9990	231	9943	0
9990	231	10037	0
9990	231	10035	0
9991	231	9992	0
9991	231	9990	0
9991	231	10037	0
9991	231	9945	0
9991	231	9946	0
9991	231	9944	0
9991	231	10038	0
9991	231	10036	0
9992	231	9993	0
9992	231	9991	0
9992	231	10038	0
9992	231	9946	0
9992	231	9947	0
9992	231	9945	0
9992	231	10039	0
9992	231	10037	0
9993	231	9994	0
9993	231	9992	0
9993	231	10039	0
9993	231	9947	0
9993	231	9948	0
9993	231	9946	0
9993	231	10040	0
9993	231	10038	0
9994	231	9995	0
9994	231	9993	0
9994	231	10040	0
9994	231	9948	0
9994	231	9949	0
9994	231	9947	0
9994	231	10041	0
9994	231	10039	0
9995	231	9996	0
9995	231	9994	0
9995	231	10041	0
9995	231	9949	0
9995	231	9950	0
9995	231	9948	0
9995	231	10042	0
9995	231	10040	0
9996	231	9997	0
9996	231	9995	0
9996	231	10042	0
9996	231	9950	0
9996	231	9951	0
9996	231	9949	0
9996	231	10043	0
9996	231	10041	0
9997	231	9998	0
9997	231	9996	0
9997	231	10043	0
9997	231	9951	0
9997	231	9952	0
9997	231	9950	0
9997	231	10044	0
9997	231	10042	0
9998	231	9999	0
9998	231	9997	0
9998	231	10044	0
9998	231	9952	0
9998	231	9953	0
9998	231	9951	0
9998	231	10045	0
9998	231	10043	0
9999	231	10000	0
9999	231	9998	0
9999	231	10045	0
9999	231	9953	0
9999	231	9954	0
9999	231	9952	0
9999	231	10046	0
9999	231	10044	0
10000	231	10001	0
10000	231	9999	0
10000	231	10046	0
10000	231	9954	0
10000	231	9955	0
10000	231	9953	0
10000	231	10047	0
10000	231	10045	0
10001	231	10002	0
10001	231	10000	0
10001	231	10047	0
10001	231	9955	0
10001	231	9956	0
10001	231	9954	0
10001	231	10048	0
10001	231	10046	0
10002	231	10003	0
10002	231	10001	0
10002	231	10048	0
10002	231	9956	0
10002	231	9957	0
10002	231	9955	0
10002	231	10049	0
10002	231	10047	0
10003	231	10004	0
10003	231	10002	0
10003	231	10049	0
10003	231	9957	0
10003	231	9958	0
10003	231	9956	0
10003	231	10050	0
10003	231	10048	0
10004	231	10005	0
10004	231	10003	0
10004	231	10050	0
10004	231	9958	0
10004	231	9959	0
10004	231	9957	0
10004	231	10051	0
10004	231	10049	0
10005	231	10006	0
10005	231	10004	0
10005	231	10051	0
10005	231	9959	0
10005	231	9960	0
10005	231	9958	0
10005	231	10052	0
10005	231	10050	0
10006	231	10007	0
10006	231	10005	0
10006	231	10052	0
10006	231	9960	0
10006	231	9961	0
10006	231	9959	0
10006	231	10053	0
10006	231	10051	0
10007	231	10008	0
10007	231	10006	0
10007	231	10053	0
10007	231	9961	0
10007	231	9962	0
10007	231	9960	0
10007	231	10054	0
10007	231	10052	0
10008	231	10007	0
10008	231	10054	0
10008	231	9962	0
10008	231	9961	0
10008	231	10053	0
10009	231	10010	0
10009	231	10055	0
10009	231	9963	0
10009	231	9964	0
10009	231	10056	0
10010	231	10009	0
10010	231	10011	0
10010	231	10056	0
10010	231	9964	0
10010	231	9963	0
10010	231	9965	0
10010	231	10055	0
10010	231	10057	0
10011	231	10010	0
10011	231	10012	0
10011	231	10057	0
10011	231	9965	0
10011	231	9964	0
10011	231	9966	0
10011	231	10056	0
10011	231	10058	0
10012	231	10011	0
10012	231	10013	0
10012	231	10058	0
10012	231	9966	0
10012	231	9965	0
10012	231	9967	0
10012	231	10057	0
10012	231	10059	0
10013	231	10012	0
10013	231	10014	0
10013	231	10059	0
10013	231	9967	0
10013	231	9966	0
10013	231	9968	0
10013	231	10058	0
10013	231	10060	0
10014	231	10013	0
10014	231	10015	0
10014	231	10060	0
10014	231	9968	0
10014	231	9967	0
10014	231	9969	0
10014	231	10059	0
10014	231	10061	0
10015	231	10014	0
10015	231	10016	0
10015	231	10061	0
10015	231	9969	0
10015	231	9968	0
10015	231	9970	0
10015	231	10060	0
10015	231	10062	0
10016	231	10015	0
10016	231	10017	0
10016	231	10062	0
10016	231	9970	0
10016	231	9969	0
10016	231	9971	0
10016	231	10061	0
10016	231	10063	0
10017	231	10016	0
10017	231	10018	0
10017	231	10063	0
10017	231	9971	0
10017	231	9970	0
10017	231	9972	0
10017	231	10062	0
10017	231	10064	0
10018	231	10017	0
10018	231	10019	0
10018	231	10064	0
10018	231	9972	0
10018	231	9971	0
10018	231	9973	0
10018	231	10063	0
10018	231	10065	0
10019	231	10018	0
10019	231	10020	0
10019	231	10065	0
10019	231	9973	0
10019	231	9972	0
10019	231	9974	0
10019	231	10064	0
10019	231	10066	0
10020	231	10019	0
10020	231	10021	0
10020	231	10066	0
10020	231	9974	0
10020	231	9973	0
10020	231	9975	0
10020	231	10065	0
10020	231	10067	0
10021	231	10020	0
10021	231	10022	0
10021	231	10067	0
10021	231	9975	0
10021	231	9974	0
10021	231	9976	0
10021	231	10066	0
10021	231	10068	0
10022	231	10021	0
10022	231	10023	0
10022	231	10068	0
10022	231	9976	0
10022	231	9975	0
10022	231	9977	0
10022	231	10067	0
10022	231	10069	0
10023	231	10022	0
10023	231	10024	0
10023	231	10069	0
10023	231	9977	0
10023	231	9976	0
10023	231	9978	0
10023	231	10068	0
10023	231	10070	0
10024	231	10023	0
10024	231	10025	0
10024	231	10070	0
10024	231	9978	0
10024	231	9977	0
10024	231	9979	0
10024	231	10069	0
10024	231	10071	0
10025	231	10024	0
10025	231	10026	0
10025	231	10071	0
10025	231	9979	0
10025	231	9978	0
10025	231	9980	0
10025	231	10070	0
10025	231	10072	0
10026	231	10025	0
10026	231	10027	0
10026	231	10072	0
10026	231	9980	0
10026	231	9979	0
10026	231	9981	0
10026	231	10071	0
10026	231	10073	0
10027	231	10026	0
10027	231	10028	0
10027	231	10073	0
10027	231	9981	0
10027	231	9980	0
10027	231	9982	0
10027	231	10072	0
10027	231	10074	0
10028	231	10027	0
10028	231	10029	0
10028	231	10074	0
10028	231	9982	0
10028	231	9981	0
10028	231	9983	0
10028	231	10073	0
10028	231	10075	0
10029	231	10028	0
10029	231	10030	0
10029	231	10075	0
10029	231	9983	0
10029	231	9982	0
10029	231	9984	0
10029	231	10074	0
10029	231	10076	0
10030	231	10029	0
10030	231	10031	0
10030	231	10076	0
10030	231	9984	0
10030	231	9983	0
10030	231	9985	0
10030	231	10075	0
10030	231	10077	0
10031	231	10030	0
10031	231	10077	0
10031	231	9985	0
10031	231	9984	0
10031	231	10076	0
10032	231	10033	0
10032	231	10032	0
10032	231	10078	0
10032	231	9986	0
10032	231	9987	0
10032	231	10079	0
10033	231	10034	0
10033	231	10032	0
10033	231	10079	0
10033	231	9987	0
10033	231	9988	0
10033	231	9986	0
10033	231	10080	0
10033	231	10078	0
10034	231	10035	0
10034	231	10033	0
10034	231	10080	0
10034	231	9988	0
10034	231	9989	0
10034	231	9987	0
10034	231	10081	0
10034	231	10079	0
10035	231	10036	0
10035	231	10034	0
10035	231	10081	0
10035	231	9989	0
10035	231	9990	0
10035	231	9988	0
10035	231	10082	0
10035	231	10080	0
10036	231	10037	0
10036	231	10035	0
10036	231	10082	0
10036	231	9990	0
10036	231	9991	0
10036	231	9989	0
10036	231	10083	0
10036	231	10081	0
10037	231	10038	0
10037	231	10036	0
10037	231	10083	0
10037	231	9991	0
10037	231	9992	0
10037	231	9990	0
10037	231	10084	0
10037	231	10082	0
10038	231	10039	0
10038	231	10037	0
10038	231	10084	0
10038	231	9992	0
10038	231	9993	0
10038	231	9991	0
10038	231	10085	0
10038	231	10083	0
10039	231	10040	0
10039	231	10038	0
10039	231	10085	0
10039	231	9993	0
10039	231	9994	0
10039	231	9992	0
10039	231	10086	0
10039	231	10084	0
10040	231	10041	0
10040	231	10039	0
10040	231	10086	0
10040	231	9994	0
10040	231	9995	0
10040	231	9993	0
10040	231	10087	0
10040	231	10085	0
10041	231	10042	0
10041	231	10040	0
10041	231	10087	0
10041	231	9995	0
10041	231	9996	0
10041	231	9994	0
10041	231	10088	0
10041	231	10086	0
10042	231	10043	0
10042	231	10041	0
10042	231	10088	0
10042	231	9996	0
10042	231	9997	0
10042	231	9995	0
10042	231	10089	0
10042	231	10087	0
10043	231	10044	0
10043	231	10042	0
10043	231	10089	0
10043	231	9997	0
10043	231	9998	0
10043	231	9996	0
10043	231	10090	0
10043	231	10088	0
10044	231	10045	0
10044	231	10043	0
10044	231	10090	0
10044	231	9998	0
10044	231	9999	0
10044	231	9997	0
10044	231	10091	0
10044	231	10089	0
10045	231	10046	0
10045	231	10044	0
10045	231	10091	0
10045	231	9999	0
10045	231	10000	0
10045	231	9998	0
10045	231	10092	0
10045	231	10090	0
10046	231	10047	0
10046	231	10045	0
10046	231	10092	0
10046	231	10000	0
10046	231	10001	0
10046	231	9999	0
10046	231	10093	0
10046	231	10091	0
10047	231	10048	0
10047	231	10046	0
10047	231	10093	0
10047	231	10001	0
10047	231	10002	0
10047	231	10000	0
10047	231	10094	0
10047	231	10092	0
10048	231	10049	0
10048	231	10047	0
10048	231	10094	0
10048	231	10002	0
10048	231	10003	0
10048	231	10001	0
10048	231	10095	0
10048	231	10093	0
10049	231	10050	0
10049	231	10048	0
10049	231	10095	0
10049	231	10003	0
10049	231	10004	0
10049	231	10002	0
10049	231	10096	0
10049	231	10094	0
10050	231	10051	0
10050	231	10049	0
10050	231	10096	0
10050	231	10004	0
10050	231	10005	0
10050	231	10003	0
10050	231	10097	0
10050	231	10095	0
10051	231	10052	0
10051	231	10050	0
10051	231	10097	0
10051	231	10005	0
10051	231	10006	0
10051	231	10004	0
10051	231	10098	0
10051	231	10096	0
10052	231	10053	0
10052	231	10051	0
10052	231	10098	0
10052	231	10006	0
10052	231	10007	0
10052	231	10005	0
10052	231	10099	0
10052	231	10097	0
10053	231	10054	0
10053	231	10052	0
10053	231	10099	0
10053	231	10007	0
10053	231	10008	0
10053	231	10006	0
10053	231	10100	0
10053	231	10098	0
10054	231	10053	0
10054	231	10100	0
10054	231	10008	0
10054	231	10007	0
10054	231	10099	0
10055	231	10056	0
10055	231	10101	0
10055	231	10009	0
10055	231	10010	0
10055	231	10102	0
10056	231	10055	0
10056	231	10057	0
10056	231	10102	0
10056	231	10010	0
10056	231	10009	0
10056	231	10011	0
10056	231	10101	0
10056	231	10103	0
10057	231	10056	0
10057	231	10058	0
10057	231	10103	0
10057	231	10011	0
10057	231	10010	0
10057	231	10012	0
10057	231	10102	0
10057	231	10104	0
10058	231	10057	0
10058	231	10059	0
10058	231	10104	0
10058	231	10012	0
10058	231	10011	0
10058	231	10013	0
10058	231	10103	0
10058	231	10105	0
10059	231	10058	0
10059	231	10060	0
10059	231	10105	0
10059	231	10013	0
10059	231	10012	0
10059	231	10014	0
10059	231	10104	0
10059	231	10106	0
10060	231	10059	0
10060	231	10061	0
10060	231	10106	0
10060	231	10014	0
10060	231	10013	0
10060	231	10015	0
10060	231	10105	0
10060	231	10107	0
10061	231	10060	0
10061	231	10062	0
10061	231	10107	0
10061	231	10015	0
10061	231	10014	0
10061	231	10016	0
10061	231	10106	0
10061	231	10108	0
10062	231	10061	0
10062	231	10063	0
10062	231	10108	0
10062	231	10016	0
10062	231	10015	0
10062	231	10017	0
10062	231	10107	0
10062	231	10109	0
10063	231	10062	0
10063	231	10064	0
10063	231	10109	0
10063	231	10017	0
10063	231	10016	0
10063	231	10018	0
10063	231	10108	0
10063	231	10110	0
10064	231	10063	0
10064	231	10065	0
10064	231	10110	0
10064	231	10018	0
10064	231	10017	0
10064	231	10019	0
10064	231	10109	0
10064	231	10111	0
10065	231	10064	0
10065	231	10066	0
10065	231	10111	0
10065	231	10019	0
10065	231	10018	0
10065	231	10020	0
10065	231	10110	0
10065	231	10112	0
10066	231	10065	0
10066	231	10067	0
10066	231	10112	0
10066	231	10020	0
10066	231	10019	0
10066	231	10021	0
10066	231	10111	0
10066	231	10113	0
10067	231	10066	0
10067	231	10068	0
10067	231	10113	0
10067	231	10021	0
10067	231	10020	0
10067	231	10022	0
10067	231	10112	0
10067	231	10114	0
10068	231	10067	0
10068	231	10069	0
10068	231	10114	0
10068	231	10022	0
10068	231	10021	0
10068	231	10023	0
10068	231	10113	0
10068	231	10115	0
10069	231	10068	0
10069	231	10070	0
10069	231	10115	0
10069	231	10023	0
10069	231	10022	0
10069	231	10024	0
10069	231	10114	0
10069	231	10116	0
10070	231	10069	0
10070	231	10071	0
10070	231	10116	0
10070	231	10024	0
10070	231	10023	0
10070	231	10025	0
10070	231	10115	0
10070	231	10117	0
10071	231	10070	0
10071	231	10072	0
10071	231	10117	0
10071	231	10025	0
10071	231	10024	0
10071	231	10026	0
10071	231	10116	0
10071	231	10118	0
10072	231	10071	0
10072	231	10073	0
10072	231	10118	0
10072	231	10026	0
10072	231	10025	0
10072	231	10027	0
10072	231	10117	0
10072	231	10119	0
10073	231	10072	0
10073	231	10074	0
10073	231	10119	0
10073	231	10027	0
10073	231	10026	0
10073	231	10028	0
10073	231	10118	0
10073	231	10120	0
10074	231	10073	0
10074	231	10075	0
10074	231	10120	0
10074	231	10028	0
10074	231	10027	0
10074	231	10029	0
10074	231	10119	0
10074	231	10121	0
10075	231	10074	0
10075	231	10076	0
10075	231	10121	0
10075	231	10029	0
10075	231	10028	0
10075	231	10030	0
10075	231	10120	0
10075	231	10122	0
10076	231	10075	0
10076	231	10077	0
10076	231	10122	0
10076	231	10030	0
10076	231	10029	0
10076	231	10031	0
10076	231	10121	0
10076	231	10123	0
10077	231	10076	0
10077	231	10123	0
10077	231	10031	0
10077	231	10030	0
10077	231	10122	0
10078	231	10079	0
10078	231	10078	0
10078	231	10124	0
10078	231	10032	0
10078	231	10033	0
10078	231	10125	0
10079	231	10080	0
10079	231	10078	0
10079	231	10125	0
10079	231	10033	0
10079	231	10034	0
10079	231	10032	0
10079	231	10126	0
10079	231	10124	0
10080	231	10081	0
10080	231	10079	0
10080	231	10126	0
10080	231	10034	0
10080	231	10035	0
10080	231	10033	0
10080	231	10127	0
10080	231	10125	0
10081	231	10082	0
10081	231	10080	0
10081	231	10127	0
10081	231	10035	0
10081	231	10036	0
10081	231	10034	0
10081	231	10128	0
10081	231	10126	0
10082	231	10083	0
10082	231	10081	0
10082	231	10128	0
10082	231	10036	0
10082	231	10037	0
10082	231	10035	0
10082	231	10129	0
10082	231	10127	0
10083	231	10084	0
10083	231	10082	0
10083	231	10129	0
10083	231	10037	0
10083	231	10038	0
10083	231	10036	0
10083	231	10130	0
10083	231	10128	0
10084	231	10085	0
10084	231	10083	0
10084	231	10130	0
10084	231	10038	0
10084	231	10039	0
10084	231	10037	0
10084	231	10131	0
10084	231	10129	0
10085	231	10086	0
10085	231	10084	0
10085	231	10131	0
10085	231	10039	0
10085	231	10040	0
10085	231	10038	0
10085	231	10132	0
10085	231	10130	0
10086	231	10087	0
10086	231	10085	0
10086	231	10132	0
10086	231	10040	0
10086	231	10041	0
10086	231	10039	0
10086	231	10133	0
10086	231	10131	0
10087	231	10088	0
10087	231	10086	0
10087	231	10133	0
10087	231	10041	0
10087	231	10042	0
10087	231	10040	0
10087	231	10134	0
10087	231	10132	0
10088	231	10089	0
10088	231	10087	0
10088	231	10134	0
10088	231	10042	0
10088	231	10043	0
10088	231	10041	0
10088	231	10135	0
10088	231	10133	0
10089	231	10090	0
10089	231	10088	0
10089	231	10135	0
10089	231	10043	0
10089	231	10044	0
10089	231	10042	0
10089	231	10136	0
10089	231	10134	0
10090	231	10091	0
10090	231	10089	0
10090	231	10136	0
10090	231	10044	0
10090	231	10045	0
10090	231	10043	0
10090	231	10137	0
10090	231	10135	0
10091	231	10092	0
10091	231	10090	0
10091	231	10137	0
10091	231	10045	0
10091	231	10046	0
10091	231	10044	0
10091	231	10138	0
10091	231	10136	0
10092	231	10093	0
10092	231	10091	0
10092	231	10138	0
10092	231	10046	0
10092	231	10047	0
10092	231	10045	0
10092	231	10139	0
10092	231	10137	0
10093	231	10094	0
10093	231	10092	0
10093	231	10139	0
10093	231	10047	0
10093	231	10048	0
10093	231	10046	0
10093	231	10140	0
10093	231	10138	0
10094	231	10095	0
10094	231	10093	0
10094	231	10140	0
10094	231	10048	0
10094	231	10049	0
10094	231	10047	0
10094	231	10141	0
10094	231	10139	0
10095	231	10096	0
10095	231	10094	0
10095	231	10141	0
10095	231	10049	0
10095	231	10050	0
10095	231	10048	0
10095	231	10142	0
10095	231	10140	0
10096	231	10097	0
10096	231	10095	0
10096	231	10142	0
10096	231	10050	0
10096	231	10051	0
10096	231	10049	0
10096	231	10143	0
10096	231	10141	0
10097	231	10098	0
10097	231	10096	0
10097	231	10143	0
10097	231	10051	0
10097	231	10052	0
10097	231	10050	0
10097	231	10144	0
10097	231	10142	0
10098	231	10099	0
10098	231	10097	0
10098	231	10144	0
10098	231	10052	0
10098	231	10053	0
10098	231	10051	0
10098	231	10145	0
10098	231	10143	0
10099	231	10100	0
10099	231	10098	0
10099	231	10145	0
10099	231	10053	0
10099	231	10054	0
10099	231	10052	0
10099	231	10146	0
10099	231	10144	0
10100	231	10099	0
10100	231	10146	0
10100	231	10054	0
10100	231	10053	0
10100	231	10145	0
10101	231	10102	0
10101	231	10147	0
10101	231	10055	0
10101	231	10056	0
10101	231	10148	0
10102	231	10101	0
10102	231	10103	0
10102	231	10148	0
10102	231	10056	0
10102	231	10055	0
10102	231	10057	0
10102	231	10147	0
10102	231	10149	0
10103	231	10102	0
10103	231	10104	0
10103	231	10149	0
10103	231	10057	0
10103	231	10056	0
10103	231	10058	0
10103	231	10148	0
10103	231	10150	0
10104	231	10103	0
10104	231	10105	0
10104	231	10150	0
10104	231	10058	0
10104	231	10057	0
10104	231	10059	0
10104	231	10149	0
10104	231	10151	0
10105	231	10104	0
10105	231	10106	0
10105	231	10151	0
10105	231	10059	0
10105	231	10058	0
10105	231	10060	0
10105	231	10150	0
10105	231	10152	0
10106	231	10105	0
10106	231	10107	0
10106	231	10152	0
10106	231	10060	0
10106	231	10059	0
10106	231	10061	0
10106	231	10151	0
10106	231	10153	0
10107	231	10106	0
10107	231	10108	0
10107	231	10153	0
10107	231	10061	0
10107	231	10060	0
10107	231	10062	0
10107	231	10152	0
10107	231	10154	0
10108	231	10107	0
10108	231	10109	0
10108	231	10154	0
10108	231	10062	0
10108	231	10061	0
10108	231	10063	0
10108	231	10153	0
10108	231	10155	0
10109	231	10108	0
10109	231	10110	0
10109	231	10155	0
10109	231	10063	0
10109	231	10062	0
10109	231	10064	0
10109	231	10154	0
10109	231	10156	0
10110	231	10109	0
10110	231	10111	0
10110	231	10156	0
10110	231	10064	0
10110	231	10063	0
10110	231	10065	0
10110	231	10155	0
10110	231	10157	0
10111	231	10110	0
10111	231	10112	0
10111	231	10157	0
10111	231	10065	0
10111	231	10064	0
10111	231	10066	0
10111	231	10156	0
10111	231	10158	0
10112	231	10111	0
10112	231	10113	0
10112	231	10158	0
10112	231	10066	0
10112	231	10065	0
10112	231	10067	0
10112	231	10157	0
10112	231	10159	0
10113	231	10112	0
10113	231	10114	0
10113	231	10159	0
10113	231	10067	0
10113	231	10066	0
10113	231	10068	0
10113	231	10158	0
10113	231	10160	0
10114	231	10113	0
10114	231	10115	0
10114	231	10160	0
10114	231	10068	0
10114	231	10067	0
10114	231	10069	0
10114	231	10159	0
10114	231	10161	0
10115	231	10114	0
10115	231	10116	0
10115	231	10161	0
10115	231	10069	0
10115	231	10068	0
10115	231	10070	0
10115	231	10160	0
10115	231	10162	0
10116	231	10115	0
10116	231	10117	0
10116	231	10162	0
10116	231	10070	0
10116	231	10069	0
10116	231	10071	0
10116	231	10161	0
10116	231	10163	0
10117	231	10116	0
10117	231	10118	0
10117	231	10163	0
10117	231	10071	0
10117	231	10070	0
10117	231	10072	0
10117	231	10162	0
10117	231	10164	0
10118	231	10117	0
10118	231	10119	0
10118	231	10164	0
10118	231	10072	0
10118	231	10071	0
10118	231	10073	0
10118	231	10163	0
10118	231	10165	0
10119	231	10118	0
10119	231	10120	0
10119	231	10165	0
10119	231	10073	0
10119	231	10072	0
10119	231	10074	0
10119	231	10164	0
10119	231	10166	0
10120	231	10119	0
10120	231	10121	0
10120	231	10166	0
10120	231	10074	0
10120	231	10073	0
10120	231	10075	0
10120	231	10165	0
10120	231	10167	0
10121	231	10120	0
10121	231	10122	0
10121	231	10167	0
10121	231	10075	0
10121	231	10074	0
10121	231	10076	0
10121	231	10166	0
10121	231	10168	0
10122	231	10121	0
10122	231	10123	0
10122	231	10168	0
10122	231	10076	0
10122	231	10075	0
10122	231	10077	0
10122	231	10167	0
10122	231	10169	0
10123	231	10122	0
10123	231	10169	0
10123	231	10077	0
10123	231	10076	0
10123	231	10168	0
10124	231	10125	0
10124	231	10124	0
10124	231	10170	0
10124	231	10078	0
10124	231	10079	0
10124	231	10171	0
10125	231	10126	0
10125	231	10124	0
10125	231	10171	0
10125	231	10079	0
10125	231	10080	0
10125	231	10078	0
10125	231	10172	0
10125	231	10170	0
10126	231	10127	0
10126	231	10125	0
10126	231	10172	0
10126	231	10080	0
10126	231	10081	0
10126	231	10079	0
10126	231	10173	0
10126	231	10171	0
10127	231	10128	0
10127	231	10126	0
10127	231	10173	0
10127	231	10081	0
10127	231	10082	0
10127	231	10080	0
10127	231	10174	0
10127	231	10172	0
10128	231	10129	0
10128	231	10127	0
10128	231	10174	0
10128	231	10082	0
10128	231	10083	0
10128	231	10081	0
10128	231	10175	0
10128	231	10173	0
10129	231	10130	0
10129	231	10128	0
10129	231	10175	0
10129	231	10083	0
10129	231	10084	0
10129	231	10082	0
10129	231	10176	0
10129	231	10174	0
10130	231	10131	0
10130	231	10129	0
10130	231	10176	0
10130	231	10084	0
10130	231	10085	0
10130	231	10083	0
10130	231	10177	0
10130	231	10175	0
10131	231	10132	0
10131	231	10130	0
10131	231	10177	0
10131	231	10085	0
10131	231	10086	0
10131	231	10084	0
10131	231	10178	0
10131	231	10176	0
10132	231	10133	0
10132	231	10131	0
10132	231	10178	0
10132	231	10086	0
10132	231	10087	0
10132	231	10085	0
10132	231	10179	0
10132	231	10177	0
10133	231	10134	0
10133	231	10132	0
10133	231	10179	0
10133	231	10087	0
10133	231	10088	0
10133	231	10086	0
10133	231	10180	0
10133	231	10178	0
10134	231	10135	0
10134	231	10133	0
10134	231	10180	0
10134	231	10088	0
10134	231	10089	0
10134	231	10087	0
10134	231	10181	0
10134	231	10179	0
10135	231	10136	0
10135	231	10134	0
10135	231	10181	0
10135	231	10089	0
10135	231	10090	0
10135	231	10088	0
10135	231	10182	0
10135	231	10180	0
10136	231	10137	0
10136	231	10135	0
10136	231	10182	0
10136	231	10090	0
10136	231	10091	0
10136	231	10089	0
10136	231	10183	0
10136	231	10181	0
10137	231	10138	0
10137	231	10136	0
10137	231	10183	0
10137	231	10091	0
10137	231	10092	0
10137	231	10090	0
10137	231	10184	0
10137	231	10182	0
10138	231	10139	0
10138	231	10137	0
10138	231	10184	0
10138	231	10092	0
10138	231	10093	0
10138	231	10091	0
10138	231	10185	0
10138	231	10183	0
10139	231	10140	0
10139	231	10138	0
10139	231	10185	0
10139	231	10093	0
10139	231	10094	0
10139	231	10092	0
10139	231	10186	0
10139	231	10184	0
10140	231	10141	0
10140	231	10139	0
10140	231	10186	0
10140	231	10094	0
10140	231	10095	0
10140	231	10093	0
10140	231	10187	0
