7368	230	11144	302
7368	230	11052	302
7368	230	11053	302
7368	230	11051	302
7368	230	11145	302
7368	230	11143	302
7544	230	11098	302
7544	230	11099	302
7544	230	11097	302
7544	230	11144	302
7544	230	11052	302
7544	230	11053	302
7544	230	11051	302
7544	230	11145	302
7544	230	11143	302
7462	230	11045	302
7462	230	11046	302
7462	230	11044	302
7462	230	11091	302
7462	230	10999	302
7462	230	11000	302
7462	230	10998	302
7462	230	11092	302
7462	230	11090	302
7370	230	10906	302
7370	230	10907	302
7370	230	10906	302
7370	230	10952	302
7370	230	10860	302
7370	230	10861	302
7370	230	10953	302
7503	230	11190	302
7503	230	11191	302
7503	230	11189	302
7503	230	11236	302
7503	230	11144	302
7503	230	11145	302
7503	230	11143	302
7503	230	11237	302
7503	230	11235	302
7371	230	11097	302
7371	230	11098	302
7371	230	11096	302
7371	230	11143	302
7371	230	11051	302
7371	230	11052	302
7371	230	11050	302
7371	230	11144	302
7371	230	11142	302
7372	230	11138	302
7372	230	11139	302
7372	230	11137	302
7372	230	11184	302
7372	230	11092	302
7372	230	11093	302
7372	230	11091	302
7372	230	11185	302
7372	230	11183	302
7373	230	11096	302
7373	230	11097	302
7373	230	11095	302
7373	230	11142	302
7373	230	11050	302
7373	230	11051	302
7373	230	11049	302
7373	230	11143	302
7373	230	11141	302
7374	230	11095	302
7374	230	11096	302
7374	230	11094	302
7374	230	11141	302
7374	230	11049	302
7374	230	11050	302
7374	230	11048	302
7374	230	11142	302
7374	230	11140	302
7375	230	11144	302
7375	230	11145	302
7375	230	11143	302
7375	230	11190	302
7375	230	11098	302
7375	230	11099	302
7375	230	11097	302
7375	230	11191	302
7375	230	11189	302
7376	230	11100	302
7376	230	11101	302
7376	230	11099	302
7376	230	11146	302
7376	230	11054	302
7376	230	11055	302
7376	230	11053	302
7376	230	11147	302
7376	230	11145	302
7463	230	11099	302
7463	230	11100	302
7463	230	11098	302
7463	230	11145	302
7463	230	11053	302
7463	230	11054	302
7463	230	11052	302
7463	230	11146	302
7463	230	11144	302
7465	230	11052	302
7465	230	11053	302
7465	230	11051	302
7465	230	11098	302
7465	230	11006	302
7465	230	11007	302
7465	230	11005	302
7465	230	11099	302
7465	230	11097	302
7466	230	11003	302
7466	230	11004	302
7466	230	11002	302
7466	230	11049	302
7466	230	10957	302
7466	230	10958	302
7466	230	10956	302
7466	230	11050	302
7466	230	11048	302
7377	230	10957	302
7377	230	10958	302
7377	230	10956	302
7377	230	11003	302
7377	230	10911	302
7377	230	10912	302
7377	230	10910	302
7377	230	11004	302
7377	230	11002	302
7378	230	11135	302
7378	230	11134	302
7378	230	11181	302
7378	230	11089	302
7378	230	11088	302
7378	230	11180	302
7467	230	10956	302
7467	230	10957	302
7467	230	10955	302
7467	230	11002	302
7467	230	10910	302
7467	230	10911	302
7467	230	10909	302
7467	230	11003	302
7467	230	11001	302
7379	230	11328	302
7379	230	11329	302
7379	230	11327	302
7379	230	11374	302
7379	230	11282	302
7379	230	11283	302
7379	230	11281	302
7379	230	11375	302
7379	230	11373	302
7468	230	11282	302
7468	230	11283	302
7468	230	11281	302
7468	230	11328	302
7468	230	11236	302
7468	230	11237	302
7468	230	11235	302
7468	230	11329	302
7468	230	11327	302
7504	230	11236	302
7504	230	11237	302
7504	230	11235	302
7504	230	11282	302
7504	230	11190	302
7504	230	11191	302
7504	230	11189	302
7504	230	11283	302
7504	230	11281	302
7382	230	11236	302
7382	230	11237	302
7382	230	11235	302
7382	230	11282	302
7382	230	11190	302
7382	230	11191	302
7382	230	11189	302
7382	230	11283	302
7382	230	11281	302
7469	230	11096	302
7469	230	11097	302
7469	230	11095	302
7469	230	11142	302
7469	230	11050	302
7469	230	11051	302
7469	230	11049	302
7469	230	11143	302
7469	230	11141	302
7518	230	11052	302
7518	230	11053	302
7518	230	11051	302
7518	230	11098	302
7518	230	11006	302
7518	230	11007	302
7518	230	11005	302
7518	230	11099	302
7518	230	11097	302
7470	230	11093	302
7470	230	11094	302
7470	230	11092	302
7470	230	11139	302
7470	230	11047	302
7470	230	11048	302
7470	230	11046	302
7470	230	11140	302
7470	230	11138	302
7532	230	11138	302
7532	230	11139	302
7532	230	11137	302
7532	230	11184	302
7532	230	11092	302
7532	230	11093	302
7532	230	11091	302
7532	230	11185	302
7532	230	11183	302
7545	230	11095	302
7545	230	11096	302
7545	230	11094	302
7545	230	11141	302
7545	230	11049	302
7545	230	11050	302
7545	230	11048	302
7545	230	11142	302
7545	230	11140	302
7384	230	11050	302
7384	230	11051	302
7384	230	11049	302
7384	230	11096	302
7384	230	11004	302
7384	230	11005	302
7384	230	11003	302
7384	230	11097	302
7384	230	11095	302
7385	230	11050	302
7385	230	11051	302
7385	230	11049	302
7385	230	11096	302
7385	230	11004	302
7385	230	11005	302
7385	230	11003	302
7385	230	11097	302
7385	230	11095	302
7471	230	11096	302
7471	230	11097	302
7471	230	11095	302
7471	230	11142	302
7471	230	11050	302
7471	230	11051	302
7471	230	11049	302
7471	230	11143	302
7471	230	11141	302
7507	230	11093	302
7507	230	11094	302
7507	230	11092	302
7507	230	11139	302
7507	230	11047	302
7507	230	11048	302
7507	230	11046	302
7507	230	11140	302
7507	230	11138	302
7473	230	11047	302
7473	230	11048	302
7473	230	11046	302
7473	230	11093	302
7473	230	11001	302
7473	230	11002	302
7473	230	11000	302
7473	230	11094	302
7473	230	11092	302
7389	230	11052	302
7389	230	11053	302
7389	230	11051	302
7389	230	11098	302
7389	230	11006	302
7389	230	11007	302
7389	230	11005	302
7389	230	11099	302
7389	230	11097	302
7476	230	10908	302
7476	230	10909	302
7476	230	10907	302
7476	230	10954	302
7476	230	10862	302
7476	230	10863	302
7476	230	10861	302
7476	230	10955	302
7476	230	10953	302
7391	230	11236	302
7391	230	11237	302
7391	230	11235	302
7391	230	11282	302
7391	230	11190	302
7391	230	11191	302
7391	230	11189	302
7391	230	11283	302
7391	230	11281	302
7392	230	11093	302
7392	230	11094	302
7392	230	11092	302
7392	230	11139	302
7392	230	11047	302
7392	230	11048	302
7392	230	11046	302
7392	230	11140	302
7392	230	11138	302
7393	230	11236	302
7393	230	11237	302
7393	230	11235	302
7393	230	11282	302
7393	230	11190	302
7393	230	11191	302
7393	230	11189	302
7393	230	11283	302
7393	230	11281	302
7477	230	11282	302
7477	230	11283	302
7477	230	11281	302
7477	230	11328	302
7477	230	11236	302
7477	230	11237	302
7477	230	11235	302
7477	230	11329	302
7477	230	11327	302
7395	230	11236	302
7395	230	11237	302
7395	230	11235	302
7395	230	11282	302
7395	230	11190	302
7395	230	11191	302
7395	230	11189	302
7395	230	11283	302
7395	230	11281	302
7396	230	11365	302
7396	230	11364	302
7396	230	11411	302
7396	230	11319	302
7396	230	11318	302
7396	230	11410	302
7397	230	11043	302
7397	230	11042	302
7397	230	11089	302
7397	230	10997	302
7397	230	10996	302
7397	230	11088	302
7398	230	11236	302
7398	230	11237	302
7398	230	11235	302
7398	230	11282	302
7398	230	11190	302
7398	230	11191	302
7398	230	11189	302
7398	230	11283	302
7398	230	11281	302
7535	230	10863	302
7535	230	10864	302
7535	230	10862	302
7535	230	10909	302
7535	230	10817	302
7535	230	10818	302
7535	230	10816	302
7535	230	10910	302
7535	230	10908	302
7399	230	11190	302
7399	230	11191	302
7399	230	11189	302
7399	230	11236	302
7399	230	11144	302
7399	230	11145	302
7399	230	11143	302
7399	230	11237	302
7399	230	11235	302
7400	230	10998	302
7400	230	10999	302
7400	230	10998	302
7400	230	11044	302
7400	230	10952	302
7400	230	10953	302
7400	230	11045	302
7402	230	11137	302
7402	230	11138	302
7402	230	11136	302
7402	230	11183	302
7402	230	11091	302
7402	230	11092	302
7402	230	11090	302
7402	230	11184	302
7402	230	11182	302
7404	230	11097	302
7404	230	11098	302
7404	230	11096	302
7404	230	11143	302
7404	230	11051	302
7404	230	11052	302
7404	230	11050	302
7404	230	11144	302
7404	230	11142	302
7546	230	11095	302
7546	230	11096	302
7546	230	11094	302
7546	230	11141	302
7546	230	11049	302
7546	230	11050	302
7546	230	11048	302
7546	230	11142	302
7546	230	11140	302
7480	230	11097	302
7480	230	11098	302
7480	230	11096	302
7480	230	11143	302
7480	230	11051	302
7480	230	11052	302
7480	230	11050	302
7480	230	11144	302
7480	230	11142	302
7406	230	10631	302
7406	230	10632	302
7406	230	10630	302
7406	230	10677	302
7406	230	10585	302
7406	230	10586	302
7406	230	10584	302
7406	230	10678	302
7406	230	10676	302
7482	230	11093	302
7482	230	11094	302
7482	230	11092	302
7482	230	11139	302
7482	230	11047	302
7482	230	11048	302
7482	230	11046	302
7482	230	11140	302
7482	230	11138	302
7407	230	10860	302
7407	230	10861	302
7407	230	10860	302
7407	230	10906	302
7407	230	10814	302
7407	230	10815	302
7407	230	10907	302
7408	230	11003	302
7408	230	11004	302
7408	230	11002	302
7408	230	11049	302
7408	230	10957	302
7408	230	10958	302
7408	230	10956	302
7408	230	11050	302
7408	230	11048	302
7409	230	11098	302
7409	230	11099	302
7409	230	11097	302
7409	230	11144	302
7409	230	11052	302
7409	230	11053	302
7409	230	11051	302
7409	230	11145	302
7409	230	11143	302
7484	230	11038	302
7484	230	11037	302
7484	230	11039	302
7484	230	11084	302
7484	230	10992	302
7484	230	10991	302
7484	230	10993	302
7484	230	11083	302
7484	230	11085	302
7509	230	11053	302
7509	230	11054	302
7509	230	11052	302
7509	230	11099	302
7509	230	11007	302
7509	230	11008	302
7509	230	11006	302
7509	230	11100	302
7509	230	11098	302
7411	230	11099	302
7411	230	11100	302
7411	230	11098	302
7411	230	11145	302
7411	230	11053	302
7411	230	11054	302
7411	230	11052	302
7411	230	11146	302
7411	230	11144	302
7412	230	11050	302
7412	230	11051	302
7412	230	11049	302
7412	230	11096	302
7412	230	11004	302
7412	230	11005	302
7412	230	11003	302
7412	230	11097	302
7412	230	11095	302
7485	230	10956	302
7485	230	10957	302
7485	230	10955	302
7485	230	11002	302
7485	230	10910	302
7485	230	10911	302
7485	230	10909	302
7485	230	11003	302
7485	230	11001	302
7415	230	11238	302
7415	230	11239	302
7415	230	11237	302
7415	230	11284	302
7415	230	11192	302
7415	230	11193	302
7415	230	11191	302
7415	230	11285	302
7415	230	11283	302
7417	230	10957	302
7417	230	10958	302
7417	230	10956	302
7417	230	11003	302
7417	230	10911	302
7417	230	10912	302
7417	230	10910	302
7417	230	11004	302
7417	230	11002	302
7418	230	11053	302
7418	230	11054	302
7418	230	11052	302
7418	230	11099	302
7418	230	11007	302
7418	230	11008	302
7418	230	11006	302
7418	230	11100	302
7418	230	11098	302
7419	230	11097	302
7419	230	11098	302
7419	230	11096	302
7419	230	11143	302
7419	230	11051	302
7419	230	11052	302
7419	230	11050	302
7419	230	11144	302
7419	230	11142	302
7421	230	11093	302
7421	230	11094	302
7421	230	11092	302
7421	230	11139	302
7421	230	11047	302
7421	230	11048	302
7421	230	11046	302
7421	230	11140	302
7421	230	11138	302
7422	230	11099	302
7422	230	11100	302
7422	230	11098	302
7422	230	11145	302
7422	230	11053	302
7422	230	11054	302
7422	230	11052	302
7422	230	11146	302
7422	230	11144	302
7547	230	11097	302
7547	230	11098	302
7547	230	11096	302
7547	230	11143	302
7547	230	11051	302
7547	230	11052	302
7547	230	11050	302
7547	230	11144	302
7547	230	11142	302
7425	230	10956	303
7425	230	10957	303
7425	230	10955	303
7425	230	11002	303
7425	230	10910	303
7425	230	10911	303
7425	230	10909	303
7425	230	11003	303
7425	230	11001	303
7128	230	10957	303
7128	230	10958	303
7128	230	10956	303
7128	230	11003	303
7128	230	10911	303
7128	230	10912	303
7128	230	10910	303
7128	230	11004	303
7128	230	11002	303
7129	230	10863	303
7129	230	10864	303
7129	230	10862	303
7129	230	10909	303
7129	230	10817	303
7129	230	10818	303
7129	230	10816	303
7129	230	10910	303
7129	230	10908	303
7130	230	10956	303
7130	230	10957	303
7130	230	10955	303
7130	230	11002	303
7130	230	10910	303
7130	230	10911	303
7130	230	10909	303
7130	230	11003	303
7130	230	11001	303
7131	230	11053	303
7131	230	11054	303
7131	230	11052	303
7131	230	11099	303
7131	230	11007	303
7131	230	11008	303
7131	230	11006	303
7131	230	11100	303
7131	230	11098	303
7132	230	10957	303
7132	230	10958	303
7132	230	10956	303
7132	230	11003	303
7132	230	10911	303
7132	230	10912	303
7132	230	10910	303
7132	230	11004	303
7132	230	11002	303
7133	230	10957	303
7133	230	10958	303
7133	230	10956	303
7133	230	11003	303
7133	230	10911	303
7133	230	10912	303
7133	230	10910	303
7133	230	11004	303
7133	230	11002	303
7134	230	11096	303
7134	230	11097	303
7134	230	11095	303
7134	230	11142	303
7134	230	11050	303
7134	230	11051	303
7134	230	11049	303
7134	230	11143	303
7134	230	11141	303
7135	230	10815	303
7135	230	10816	303
7135	230	10814	303
7135	230	10861	303
7135	230	10769	303
7135	230	10770	303
7135	230	10768	303
7135	230	10862	303
7135	230	10860	303
7136	230	11097	303
7136	230	11098	303
7136	230	11096	303
7136	230	11143	303
7136	230	11051	303
7136	230	11052	303
7136	230	11050	303
7136	230	11144	303
7136	230	11142	303
7548	230	10955	303
7548	230	10956	303
7548	230	10954	303
7548	230	11001	303
7548	230	10909	303
7548	230	10910	303
7548	230	10908	303
7548	230	11002	303
7548	230	11000	303
7138	230	11097	303
7138	230	11098	303
7138	230	11096	303
7138	230	11143	303
7138	230	11051	303
7138	230	11052	303
7138	230	11050	303
7138	230	11144	303
7138	230	11142	303
7140	230	10815	303
7140	230	10816	303
7140	230	10814	303
7140	230	10861	303
7140	230	10769	303
7140	230	10770	303
7140	230	10768	303
7140	230	10862	303
7140	230	10860	303
7521	230	11097	303
7521	230	11098	303
7521	230	11096	303
7521	230	11143	303
7521	230	11051	303
7521	230	11052	303
7521	230	11050	303
7521	230	11144	303
7521	230	11142	303
7426	230	11003	303
7426	230	11004	303
7426	230	11002	303
7426	230	11049	303
7426	230	10957	303
7426	230	10958	303
7426	230	10956	303
7426	230	11050	303
7426	230	11048	303
7141	230	10585	303
7141	230	10586	303
7141	230	10584	303
7141	230	10631	303
7141	230	10539	303
7141	230	10540	303
7141	230	10538	303
7141	230	10632	303
7141	230	10630	303
7142	230	11096	303
7142	230	11097	303
7142	230	11095	303
7142	230	11142	303
7142	230	11050	303
7142	230	11051	303
7142	230	11049	303
7142	230	11143	303
7142	230	11141	303
7143	230	11047	303
7143	230	11048	303
7143	230	11046	303
7143	230	11093	303
7143	230	11001	303
7143	230	11002	303
7143	230	11000	303
7143	230	11094	303
7143	230	11092	303
7144	230	11097	303
7144	230	11098	303
7144	230	11096	303
7144	230	11143	303
7144	230	11051	303
7144	230	11052	303
7144	230	11050	303
7144	230	11144	303
7144	230	11142	303
7427	230	11236	303
7427	230	11237	303
7427	230	11235	303
7427	230	11282	303
7427	230	11190	303
7427	230	11191	303
7427	230	11189	303
7427	230	11283	303
7427	230	11281	303
7145	230	11282	303
7145	230	11283	303
7145	230	11281	303
7145	230	11328	303
7145	230	11236	303
7145	230	11237	303
7145	230	11235	303
7145	230	11329	303
7145	230	11327	303
7146	230	11236	303
7146	230	11237	303
7146	230	11235	303
7146	230	11282	303
7146	230	11190	303
7146	230	11191	303
7146	230	11189	303
7146	230	11283	303
7146	230	11281	303
7147	230	11190	303
7147	230	11191	303
7147	230	11189	303
7147	230	11236	303
7147	230	11144	303
7147	230	11145	303
7147	230	11143	303
7147	230	11237	303
7147	230	11235	303
7150	230	11095	303
7150	230	11096	303
7150	230	11094	303
7150	230	11141	303
7150	230	11049	303
7150	230	11050	303
7150	230	11048	303
7150	230	11142	303
7150	230	11140	303
7151	230	11236	303
7151	230	11237	303
7151	230	11235	303
7151	230	11282	303
7151	230	11190	303
7151	230	11191	303
7151	230	11189	303
7151	230	11283	303
7151	230	11281	303
7538	230	11003	303
7538	230	11004	303
7538	230	11002	303
7538	230	11049	303
7538	230	10957	303
7538	230	10958	303
7538	230	10956	303
7538	230	11050	303
7538	230	11048	303
7152	230	11145	303
7152	230	11146	303
7152	230	11144	303
7152	230	11191	303
7152	230	11099	303
7152	230	11100	303
7152	230	11098	303
7152	230	11192	303
7152	230	11190	303
7512	230	8246	303
7512	230	8247	303
7512	230	8245	303
7512	230	8200	303
7512	230	8292	303
7512	230	8293	303
7512	230	8291	303
7512	230	8201	303
7512	230	8199	303
7153	230	11043	303
7153	230	11042	303
7153	230	11089	303
7153	230	10997	303
7153	230	10996	303
7153	230	11088	303
7549	230	10863	303
7549	230	10864	303
7549	230	10862	303
7549	230	10909	303
7549	230	10817	303
7549	230	10818	303
7549	230	10816	303
7549	230	10910	303
7549	230	10908	303
7155	230	11144	303
7155	230	11145	303
7155	230	11143	303
7155	230	11190	303
7155	230	11098	303
7155	230	11099	303
7155	230	11097	303
7155	230	11191	303
7155	230	11189	303
7157	230	11236	303
7157	230	11237	303
7157	230	11235	303
7157	230	11282	303
7157	230	11190	303
7157	230	11191	303
7157	230	11189	303
7157	230	11283	303
7157	230	11281	303
7158	230	11283	303
7158	230	11284	303
7158	230	11282	303
7158	230	11329	303
7158	230	11237	303
7158	230	11238	303
7158	230	11236	303
7158	230	11330	303
7158	230	11328	303
7159	230	11053	303
7159	230	11054	303
7159	230	11052	303
7159	230	11099	303
7159	230	11007	303
7159	230	11008	303
7159	230	11006	303
7159	230	11100	303
7159	230	11098	303
7161	230	11038	303
7161	230	11037	303
7161	230	11039	303
7161	230	11084	303
7161	230	10992	303
7161	230	10991	303
7161	230	10993	303
7161	230	11083	303
7161	230	11085	303
7162	230	11098	303
7162	230	11099	303
7162	230	11097	303
7162	230	11144	303
7162	230	11052	303
7162	230	11053	303
7162	230	11051	303
7162	230	11145	303
7162	230	11143	303
7163	230	11190	303
7163	230	11191	303
7163	230	11189	303
7163	230	11236	303
7163	230	11144	303
7163	230	11145	303
7163	230	11143	303
7163	230	11237	303
7163	230	11235	303
7164	230	11097	303
7164	230	11098	303
7164	230	11096	303
7164	230	11143	303
7164	230	11051	303
7164	230	11052	303
7164	230	11050	303
7164	230	11144	303
7164	230	11142	303
7165	230	11189	303
7165	230	11190	303
7165	230	11188	303
7165	230	11235	303
7165	230	11143	303
7165	230	11144	303
7165	230	11142	303
7165	230	11236	303
7165	230	11234	303
7168	230	11038	303
7168	230	11037	303
7168	230	11039	303
7168	230	11084	303
7168	230	10992	303
7168	230	10991	303
7168	230	10993	303
7168	230	11083	303
7168	230	11085	303
7169	230	11236	303
7169	230	11237	303
7169	230	11235	303
7169	230	11282	303
7169	230	11190	303
7169	230	11191	303
7169	230	11189	303
7169	230	11283	303
7169	230	11281	303
7489	230	10908	303
7489	230	10909	303
7489	230	10907	303
7489	230	10954	303
7489	230	10862	303
7489	230	10863	303
7489	230	10861	303
7489	230	10955	303
7489	230	10953	303
7171	230	11145	303
7171	230	11146	303
7171	230	11144	303
7171	230	11191	303
7171	230	11099	303
7171	230	11100	303
7171	230	11098	303
7171	230	11192	303
7171	230	11190	303
7172	230	11097	303
7172	230	11098	303
7172	230	11096	303
7172	230	11143	303
7172	230	11051	303
7172	230	11052	303
7172	230	11050	303
7172	230	11144	303
7172	230	11142	303
7173	230	11282	303
7173	230	11283	303
7173	230	11281	303
7173	230	11328	303
7173	230	11236	303
7173	230	11237	303
7173	230	11235	303
7173	230	11329	303
7173	230	11327	303
7175	230	11099	303
7175	230	11100	303
7175	230	11098	303
7175	230	11145	303
7175	230	11053	303
7175	230	11054	303
7175	230	11052	303
7175	230	11146	303
7175	230	11144	303
7490	230	10769	303
7490	230	10770	303
7490	230	10768	303
7490	230	10815	303
7490	230	10723	303
7490	230	10724	303
7490	230	10722	303
7490	230	10816	303
7490	230	10814	303
7523	230	11095	303
7523	230	11096	303
7523	230	11094	303
7523	230	11141	303
7523	230	11049	303
7523	230	11050	303
7523	230	11048	303
7523	230	11142	303
7523	230	11140	303
7178	230	11052	303
7178	230	11053	303
7178	230	11051	303
7178	230	11098	303
7178	230	11006	303
7178	230	11007	303
7178	230	11005	303
7178	230	11099	303
7178	230	11097	303
7180	230	11050	303
7180	230	11051	303
7180	230	11049	303
7180	230	11096	303
7180	230	11004	303
7180	230	11005	303
7180	230	11003	303
7180	230	11097	303
7180	230	11095	303
7181	230	11097	303
7181	230	11098	303
7181	230	11096	303
7181	230	11143	303
7181	230	11051	303
7181	230	11052	303
7181	230	11050	303
7181	230	11144	303
7181	230	11142	303
7183	230	10957	303
7183	230	10958	303
7183	230	10956	303
7183	230	11003	303
7183	230	10911	303
7183	230	10912	303
7183	230	10910	303
7183	230	11004	303
7183	230	11002	303
7550	230	10585	303
7550	230	10586	303
7550	230	10584	303
7550	230	10631	303
7550	230	10539	303
7550	230	10540	303
7550	230	10538	303
7550	230	10632	303
7550	230	10630	303
7185	230	11190	303
7185	230	11191	303
7185	230	11189	303
7185	230	11236	303
7185	230	11144	303
7185	230	11145	303
7185	230	11143	303
7185	230	11237	303
7185	230	11235	303
7186	230	11097	303
7186	230	11098	303
7186	230	11096	303
7186	230	11143	303
7186	230	11051	303
7186	230	11052	303
7186	230	11050	303
7186	230	11144	303
7186	230	11142	303
7187	230	11096	303
7187	230	11097	303
7187	230	11095	303
7187	230	11142	303
7187	230	11050	303
7187	230	11051	303
7187	230	11049	303
7187	230	11143	303
7187	230	11141	303
7188	230	11093	303
7188	230	11094	303
7188	230	11092	303
7188	230	11139	303
7188	230	11047	303
7188	230	11048	303
7188	230	11046	303
7188	230	11140	303
7188	230	11138	303
7432	230	11406	303
7432	230	11405	303
7432	230	11407	303
7432	230	11452	303
7432	230	11360	303
7432	230	11359	303
7432	230	11361	303
7432	230	11451	303
7432	230	11453	303
7189	230	11190	303
7189	230	11191	303
7189	230	11189	303
7189	230	11236	303
7189	230	11144	303
7189	230	11145	303
7189	230	11143	303
7189	230	11237	303
7189	230	11235	303
7190	230	11099	303
7190	230	11100	303
7190	230	11098	303
7190	230	11145	303
7190	230	11053	303
7190	230	11054	303
7190	230	11052	303
7190	230	11146	303
7190	230	11144	303
7491	230	11099	303
7491	230	11100	303
7491	230	11098	303
7491	230	11145	303
7491	230	11053	303
7491	230	11054	303
7491	230	11052	303
7491	230	11146	303
7491	230	11144	303
7192	230	11282	303
7192	230	11283	303
7192	230	11281	303
7192	230	11328	303
7192	230	11236	303
7192	230	11237	303
7192	230	11235	303
7192	230	11329	303
7192	230	11327	303
7433	230	11096	303
7433	230	11097	303
7433	230	11095	303
7433	230	11142	303
7433	230	11050	303
7433	230	11051	303
7433	230	11049	303
7433	230	11143	303
7433	230	11141	303
7513	230	11099	303
7513	230	11100	303
7513	230	11098	303
7513	230	11145	303
7513	230	11053	303
7513	230	11054	303
7513	230	11052	303
7513	230	11146	303
7513	230	11144	303
7492	230	10906	303
7492	230	10907	303
7492	230	10906	303
7492	230	10952	303
7492	230	10860	303
7492	230	10861	303
7492	230	10953	303
7193	230	10863	303
7193	230	10864	303
7193	230	10862	303
7193	230	10909	303
7193	230	10817	303
7193	230	10818	303
7193	230	10816	303
7193	230	10910	303
7193	230	10908	303
7196	230	11050	303
7196	230	11051	303
7196	230	11049	303
7196	230	11096	303
7196	230	11004	303
7196	230	11005	303
7196	230	11003	303
7196	230	11097	303
7196	230	11095	303
7197	230	11282	303
7197	230	11283	303
7197	230	11281	303
7197	230	11328	303
7197	230	11236	303
7197	230	11237	303
7197	230	11235	303
7197	230	11329	303
7197	230	11327	303
7198	230	11236	303
7198	230	11237	303
7198	230	11235	303
7198	230	11282	303
7198	230	11190	303
7198	230	11191	303
7198	230	11189	303
7198	230	11283	303
7198	230	11281	303
7199	230	10173	303
7199	230	10174	303
7199	230	10172	303
7199	230	10219	303
7199	230	10127	303
7199	230	10128	303
7199	230	10126	303
7199	230	10220	303
7199	230	10218	303
7200	230	11134	303
7200	230	11133	303
7200	230	11135	303
7200	230	11180	303
7200	230	11088	303
7200	230	11087	303
7200	230	11089	303
7200	230	11179	303
7200	230	11181	303
7201	230	11097	303
7201	230	11098	303
7201	230	11096	303
7201	230	11143	303
7201	230	11051	303
7201	230	11052	303
7201	230	11050	303
7201	230	11144	303
7201	230	11142	303
7551	230	11039	303
7551	230	11038	303
7551	230	11040	303
7551	230	11085	303
7551	230	10993	303
7551	230	10992	303
7551	230	10994	303
7551	230	11084	303
7551	230	11086	303
7434	230	11145	303
7434	230	11146	303
7434	230	11144	303
7434	230	11191	303
7434	230	11099	303
7434	230	11100	303
7434	230	11098	303
7434	230	11192	303
7434	230	11190	303
7205	230	11097	303
7205	230	11098	303
7205	230	11096	303
7205	230	11143	303
7205	230	11051	303
7205	230	11052	303
7205	230	11050	303
7205	230	11144	303
7205	230	11142	303
7206	230	11099	303
7206	230	11100	303
7206	230	11098	303
7206	230	11145	303
7206	230	11053	303
7206	230	11054	303
7206	230	11052	303
7206	230	11146	303
7206	230	11144	303
7207	230	11053	303
7207	230	11054	303
7207	230	11052	303
7207	230	11099	303
7207	230	11007	303
7207	230	11008	303
7207	230	11006	303
7207	230	11100	303
7207	230	11098	303
7208	230	11097	303
7208	230	11098	303
7208	230	11096	303
7208	230	11143	303
7208	230	11051	303
7208	230	11052	303
7208	230	11050	303
7208	230	11144	303
7208	230	11142	303
7209	230	11099	303
7209	230	11100	303
7209	230	11098	303
7209	230	11145	303
7209	230	11053	303
7209	230	11054	303
7209	230	11052	303
7209	230	11146	303
7209	230	11144	303
7210	230	8247	303
7210	230	8248	303
7210	230	8246	303
7210	230	8201	303
7210	230	8293	303
7210	230	8294	303
7210	230	8292	303
7210	230	8202	303
7210	230	8200	303
7211	230	11236	303
7211	230	11237	303
7211	230	11235	303
7211	230	11282	303
7211	230	11190	303
7211	230	11191	303
7211	230	11189	303
7211	230	11283	303
7211	230	11281	303
7212	230	10911	303
7212	230	10912	303
7212	230	10910	303
7212	230	10957	303
7212	230	10865	303
7212	230	10866	303
7212	230	10864	303
7212	230	10958	303
7212	230	10956	303
7214	230	11097	303
7214	230	11098	303
7214	230	11096	303
7214	230	11143	303
7214	230	11051	303
7214	230	11052	303
7214	230	11050	303
7214	230	11144	303
7214	230	11142	303
7215	230	11190	303
7215	230	11191	303
7215	230	11189	303
7215	230	11236	303
7215	230	11144	303
7215	230	11145	303
7215	230	11143	303
7215	230	11237	303
7215	230	11235	303
7494	230	11096	303
7494	230	11097	303
7494	230	11095	303
7494	230	11142	303
7494	230	11050	303
7494	230	11051	303
7494	230	11049	303
7494	230	11143	303
7494	230	11141	303
7216	230	11097	303
7216	230	11098	303
7216	230	11096	303
7216	230	11143	303
7216	230	11051	303
7216	230	11052	303
7216	230	11050	303
7216	230	11144	303
7216	230	11142	303
7217	230	11038	303
7217	230	11037	303
7217	230	11039	303
7217	230	11084	303
7217	230	10992	303
7217	230	10991	303
7217	230	10993	303
7217	230	11083	303
7217	230	11085	303
7218	230	11099	303
7218	230	11100	303
7218	230	11098	303
7218	230	11145	303
7218	230	11053	303
7218	230	11054	303
7218	230	11052	303
7218	230	11146	303
7218	230	11144	303
7552	230	11097	303
7552	230	11098	303
7552	230	11096	303
7552	230	11143	303
7552	230	11051	303
7552	230	11052	303
7552	230	11050	303
7552	230	11144	303
7552	230	11142	303
7438	230	11099	303
7438	230	11100	303
7438	230	11098	303
7438	230	11145	303
7438	230	11053	303
7438	230	11054	303
7438	230	11052	303
7438	230	11146	303
7438	230	11144	303
7222	230	11189	303
7222	230	11190	303
7222	230	11188	303
7222	230	11235	303
7222	230	11143	303
7222	230	11144	303
7222	230	11142	303
7222	230	11236	303
7222	230	11234	303
7223	230	11097	303
7223	230	11098	303
7223	230	11096	303
7223	230	11143	303
7223	230	11051	303
7223	230	11052	303
7223	230	11050	303
7223	230	11144	303
7223	230	11142	303
7224	230	11136	303
7224	230	11137	303
7224	230	11136	303
7224	230	11182	303
7224	230	11090	303
7224	230	11091	303
7224	230	11183	303
7225	230	11190	303
7225	230	11191	303
7225	230	11189	303
