12975	252	12928	0
12975	252	12930	0
12976	252	12975	0
12976	252	12977	0
12976	252	12930	0
12976	252	13022	0
12976	252	13021	0
12976	252	13023	0
12976	252	12929	0
12976	252	12931	0
12977	252	12976	0
12977	252	12978	0
12977	252	12931	0
12977	252	13023	0
12977	252	13022	0
12977	252	13024	0
12977	252	12930	0
12977	252	12932	0
12978	252	12977	0
12978	252	12932	0
12978	252	13024	0
12978	252	13023	0
12978	252	12931	0
12979	252	12980	0
12979	252	12979	0
12979	252	12933	0
12979	252	13025	0
12979	252	13026	0
12979	252	12934	0
12980	252	12981	0
12980	252	12979	0
12980	252	12934	0
12980	252	13026	0
12980	252	13027	0
12980	252	13025	0
12980	252	12935	0
12980	252	12933	0
12981	252	12982	0
12981	252	12980	0
12981	252	12935	0
12981	252	13027	0
12981	252	13028	0
12981	252	13026	0
12981	252	12936	0
12981	252	12934	0
12982	252	12983	0
12982	252	12981	0
12982	252	12936	0
12982	252	13028	0
12982	252	13029	0
12982	252	13027	0
12982	252	12937	0
12982	252	12935	0
12983	252	12984	0
12983	252	12982	0
12983	252	12937	0
12983	252	13029	0
12983	252	13030	0
12983	252	13028	0
12983	252	12938	0
12983	252	12936	0
12984	252	12985	0
12984	252	12983	0
12984	252	12938	0
12984	252	13030	0
12984	252	13031	0
12984	252	13029	0
12984	252	12939	0
12984	252	12937	0
12985	252	12986	0
12985	252	12984	0
12985	252	12939	0
12985	252	13031	0
12985	252	13032	0
12985	252	13030	0
12985	252	12940	0
12985	252	12938	0
12986	252	12987	0
12986	252	12985	0
12986	252	12940	0
12986	252	13032	0
12986	252	13033	0
12986	252	13031	0
12986	252	12941	0
12986	252	12939	0
12987	252	12988	0
12987	252	12986	0
12987	252	12941	0
12987	252	13033	0
12987	252	13034	0
12987	252	13032	0
12987	252	12942	0
12987	252	12940	0
12988	252	12989	0
12988	252	12987	0
12988	252	12942	0
12988	252	13034	0
12988	252	13035	0
12988	252	13033	0
12988	252	12943	0
12988	252	12941	0
12989	252	12990	0
12989	252	12988	0
12989	252	12943	0
12989	252	13035	0
12989	252	13036	0
12989	252	13034	0
12989	252	12944	0
12989	252	12942	0
12990	252	12991	0
12990	252	12989	0
12990	252	12944	0
12990	252	13036	0
12990	252	13037	0
12990	252	13035	0
12990	252	12945	0
12990	252	12943	0
12991	252	12992	0
12991	252	12990	0
12991	252	12945	0
12991	252	13037	0
12991	252	13038	0
12991	252	13036	0
12991	252	12946	0
12991	252	12944	0
12992	252	12993	0
12992	252	12991	0
12992	252	12946	0
12992	252	13038	0
12992	252	13039	0
12992	252	13037	0
12992	252	12947	0
12992	252	12945	0
12993	252	12994	0
12993	252	12992	0
12993	252	12947	0
12993	252	13039	0
12993	252	13040	0
12993	252	13038	0
12993	252	12948	0
12993	252	12946	0
12994	252	12995	0
12994	252	12993	0
12994	252	12948	0
12994	252	13040	0
12994	252	13041	0
12994	252	13039	0
12994	252	12949	0
12994	252	12947	0
12995	252	12996	0
12995	252	12994	0
12995	252	12949	0
12995	252	13041	0
12995	252	13042	0
12995	252	13040	0
12995	252	12950	0
12995	252	12948	0
12996	252	12997	0
12996	252	12995	0
12996	252	12950	0
12996	252	13042	0
12996	252	13043	0
12996	252	13041	0
12996	252	12951	0
12996	252	12949	0
12997	252	12998	0
12997	252	12996	0
12997	252	12951	0
12997	252	13043	0
12997	252	13044	0
12997	252	13042	0
12997	252	12952	0
12997	252	12950	0
12998	252	12999	0
12998	252	12997	0
12998	252	12952	0
12998	252	13044	0
12998	252	13045	0
12998	252	13043	0
12998	252	12953	0
12998	252	12951	0
12999	252	13000	0
12999	252	12998	0
12999	252	12953	0
12999	252	13045	0
12999	252	13046	0
12999	252	13044	0
12999	252	12954	0
12999	252	12952	0
13000	252	13001	0
13000	252	12999	0
13000	252	12954	0
13000	252	13046	0
13000	252	13047	0
13000	252	13045	0
13000	252	12955	0
13000	252	12953	0
13001	252	13000	0
13001	252	12955	0
13001	252	13047	0
13001	252	13046	0
13001	252	12954	0
13002	252	13003	0
13002	252	12956	0
13002	252	12957	0
13003	252	13002	0
13003	252	13004	0
13003	252	12957	0
13003	252	12956	0
13003	252	12958	0
13004	252	13003	0
13004	252	13005	0
13004	252	12958	0
13004	252	12957	0
13004	252	12959	0
13005	252	13004	0
13005	252	13006	0
13005	252	12959	0
13005	252	12958	0
13005	252	12960	0
13006	252	13005	0
13006	252	13007	0
13006	252	12960	0
13006	252	12959	0
13006	252	12961	0
13007	252	13006	0
13007	252	13008	0
13007	252	12961	0
13007	252	12960	0
13007	252	12962	0
13008	252	13007	0
13008	252	13009	0
13008	252	12962	0
13008	252	12961	0
13008	252	12963	0
13009	252	13008	0
13009	252	13010	0
13009	252	12963	0
13009	252	12962	0
13009	252	12964	0
13010	252	13009	0
13010	252	13011	0
13010	252	12964	0
13010	252	12963	0
13010	252	12965	0
13011	252	13010	0
13011	252	13012	0
13011	252	12965	0
13011	252	12964	0
13011	252	12966	0
13012	252	13011	0
13012	252	13013	0
13012	252	12966	0
13012	252	12965	0
13012	252	12967	0
13013	252	13012	0
13013	252	13014	0
13013	252	12967	0
13013	252	12966	0
13013	252	12968	0
13014	252	13013	0
13014	252	13015	0
13014	252	12968	0
13014	252	12967	0
13014	252	12969	0
13015	252	13014	0
13015	252	13016	0
13015	252	12969	0
13015	252	12968	0
13015	252	12970	0
13016	252	13015	0
13016	252	13017	0
13016	252	12970	0
13016	252	12969	0
13016	252	12971	0
13017	252	13016	0
13017	252	13018	0
13017	252	12971	0
13017	252	12970	0
13017	252	12972	0
13018	252	13017	0
13018	252	13019	0
13018	252	12972	0
13018	252	12971	0
13018	252	12973	0
13019	252	13018	0
13019	252	13020	0
13019	252	12973	0
13019	252	12972	0
13019	252	12974	0
13020	252	13019	0
13020	252	13021	0
13020	252	12974	0
13020	252	12973	0
13020	252	12975	0
13021	252	13020	0
13021	252	13022	0
13021	252	12975	0
13021	252	12974	0
13021	252	12976	0
13022	252	13021	0
13022	252	13023	0
13022	252	12976	0
13022	252	12975	0
13022	252	12977	0
13023	252	13022	0
13023	252	13024	0
13023	252	12977	0
13023	252	12976	0
13023	252	12978	0
13024	252	13023	0
13024	252	12978	0
13024	252	12977	0
13025	252	13026	0
13025	252	13025	0
13025	252	12979	0
13025	252	12980	0
13026	252	13027	0
13026	252	13025	0
13026	252	12980	0
13026	252	12981	0
13026	252	12979	0
13027	252	13028	0
13027	252	13026	0
13027	252	12981	0
13027	252	12982	0
13027	252	12980	0
13028	252	13029	0
13028	252	13027	0
13028	252	12982	0
13028	252	12983	0
13028	252	12981	0
13029	252	13030	0
13029	252	13028	0
13029	252	12983	0
13029	252	12984	0
13029	252	12982	0
13030	252	13031	0
13030	252	13029	0
13030	252	12984	0
13030	252	12985	0
13030	252	12983	0
13031	252	13032	0
13031	252	13030	0
13031	252	12985	0
13031	252	12986	0
13031	252	12984	0
13032	252	13033	0
13032	252	13031	0
13032	252	12986	0
13032	252	12987	0
13032	252	12985	0
13033	252	13034	0
13033	252	13032	0
13033	252	12987	0
13033	252	12988	0
13033	252	12986	0
13034	252	13035	0
13034	252	13033	0
13034	252	12988	0
13034	252	12989	0
13034	252	12987	0
13035	252	13036	0
13035	252	13034	0
13035	252	12989	0
13035	252	12990	0
13035	252	12988	0
13036	252	13037	0
13036	252	13035	0
13036	252	12990	0
13036	252	12991	0
13036	252	12989	0
13037	252	13038	0
13037	252	13036	0
13037	252	12991	0
13037	252	12992	0
13037	252	12990	0
13038	252	13039	0
13038	252	13037	0
13038	252	12992	0
13038	252	12993	0
13038	252	12991	0
13039	252	13040	0
13039	252	13038	0
13039	252	12993	0
13039	252	12994	0
13039	252	12992	0
13040	252	13041	0
13040	252	13039	0
13040	252	12994	0
13040	252	12995	0
13040	252	12993	0
13041	252	13042	0
13041	252	13040	0
13041	252	12995	0
13041	252	12996	0
13041	252	12994	0
13042	252	13043	0
13042	252	13041	0
13042	252	12996	0
13042	252	12997	0
13042	252	12995	0
13043	252	13044	0
13043	252	13042	0
13043	252	12997	0
13043	252	12998	0
13043	252	12996	0
13044	252	13045	0
13044	252	13043	0
13044	252	12998	0
13044	252	12999	0
13044	252	12997	0
13045	252	13046	0
13045	252	13044	0
13045	252	12999	0
13045	252	13000	0
13045	252	12998	0
13046	252	13047	0
13046	252	13045	0
13046	252	13000	0
13046	252	13001	0
13046	252	12999	0
13047	252	13046	0
13047	252	13001	0
13047	252	13000	0
13048	252	13049	0
13048	252	13094	0
13048	252	13048	0
13048	252	13095	0
13049	252	13048	0
13049	252	13050	0
13049	252	13095	0
13049	252	13049	0
13049	252	13094	0
13049	252	13096	0
13050	252	13049	0
13050	252	13051	0
13050	252	13096	0
13050	252	13050	0
13050	252	13095	0
13050	252	13097	0
13051	252	13050	0
13051	252	13052	0
13051	252	13097	0
13051	252	13051	0
13051	252	13096	0
13051	252	13098	0
13052	252	13051	0
13052	252	13053	0
13052	252	13098	0
13052	252	13052	0
13052	252	13097	0
13052	252	13099	0
13053	252	13052	0
13053	252	13054	0
13053	252	13099	0
13053	252	13053	0
13053	252	13098	0
13053	252	13100	0
13054	252	13053	0
13054	252	13055	0
13054	252	13100	0
13054	252	13054	0
13054	252	13099	0
13054	252	13101	0
13055	252	13054	0
13055	252	13056	0
13055	252	13101	0
13055	252	13055	0
13055	252	13100	0
13055	252	13102	0
13056	252	13055	0
13056	252	13057	0
13056	252	13102	0
13056	252	13056	0
13056	252	13101	0
13056	252	13103	0
13057	252	13056	0
13057	252	13058	0
13057	252	13103	0
13057	252	13057	0
13057	252	13102	0
13057	252	13104	0
13058	252	13057	0
13058	252	13059	0
13058	252	13104	0
13058	252	13058	0
13058	252	13103	0
13058	252	13105	0
13059	252	13058	0
13059	252	13060	0
13059	252	13105	0
13059	252	13059	0
13059	252	13104	0
13059	252	13106	0
13060	252	13059	0
13060	252	13061	0
13060	252	13106	0
13060	252	13060	0
13060	252	13105	0
13060	252	13107	0
13061	252	13060	0
13061	252	13062	0
13061	252	13107	0
13061	252	13061	0
13061	252	13106	0
13061	252	13108	0
13062	252	13061	0
13062	252	13063	0
13062	252	13108	0
13062	252	13062	0
13062	252	13107	0
13062	252	13109	0
13063	252	13062	0
13063	252	13064	0
13063	252	13109	0
13063	252	13063	0
13063	252	13108	0
13063	252	13110	0
13064	252	13063	0
13064	252	13065	0
13064	252	13110	0
13064	252	13064	0
13064	252	13109	0
13064	252	13111	0
13065	252	13064	0
13065	252	13066	0
13065	252	13111	0
13065	252	13065	0
13065	252	13110	0
13065	252	13112	0
13066	252	13065	0
13066	252	13067	0
13066	252	13112	0
13066	252	13066	0
13066	252	13111	0
13066	252	13113	0
13067	252	13066	0
13067	252	13068	0
13067	252	13113	0
13067	252	13067	0
13067	252	13112	0
13067	252	13114	0
13068	252	13067	0
13068	252	13069	0
13068	252	13114	0
13068	252	13068	0
13068	252	13113	0
13068	252	13115	0
13069	252	13068	0
13069	252	13070	0
13069	252	13115	0
13069	252	13069	0
13069	252	13114	0
13069	252	13116	0
13070	252	13069	0
13070	252	13116	0
13070	252	13070	0
13070	252	13115	0
13071	252	13072	0
13071	252	13071	0
13071	252	13117	0
13071	252	13118	0
13072	252	13073	0
13072	252	13071	0
13072	252	13118	0
13072	252	13072	0
13072	252	13119	0
13072	252	13117	0
13073	252	13074	0
13073	252	13072	0
13073	252	13119	0
13073	252	13073	0
13073	252	13120	0
13073	252	13118	0
13074	252	13075	0
13074	252	13073	0
13074	252	13120	0
13074	252	13074	0
13074	252	13121	0
13074	252	13119	0
13075	252	13076	0
13075	252	13074	0
13075	252	13121	0
13075	252	13075	0
13075	252	13122	0
13075	252	13120	0
13076	252	13077	0
13076	252	13075	0
13076	252	13122	0
13076	252	13076	0
13076	252	13123	0
13076	252	13121	0
13077	252	13078	0
13077	252	13076	0
13077	252	13123	0
13077	252	13077	0
13077	252	13124	0
13077	252	13122	0
13078	252	13079	0
13078	252	13077	0
13078	252	13124	0
13078	252	13078	0
13078	252	13125	0
13078	252	13123	0
13079	252	13080	0
13079	252	13078	0
13079	252	13125	0
13079	252	13079	0
13079	252	13126	0
13079	252	13124	0
13080	252	13081	0
13080	252	13079	0
13080	252	13126	0
13080	252	13080	0
13080	252	13127	0
13080	252	13125	0
13081	252	13082	0
13081	252	13080	0
13081	252	13127	0
13081	252	13081	0
13081	252	13128	0
13081	252	13126	0
13082	252	13083	0
13082	252	13081	0
13082	252	13128	0
13082	252	13082	0
13082	252	13129	0
13082	252	13127	0
13083	252	13084	0
13083	252	13082	0
13083	252	13129	0
13083	252	13083	0
13083	252	13130	0
13083	252	13128	0
13084	252	13085	0
13084	252	13083	0
13084	252	13130	0
13084	252	13084	0
13084	252	13131	0
13084	252	13129	0
13085	252	13086	0
13085	252	13084	0
13085	252	13131	0
13085	252	13085	0
13085	252	13132	0
13085	252	13130	0
13086	252	13087	0
13086	252	13085	0
13086	252	13132	0
13086	252	13086	0
13086	252	13133	0
13086	252	13131	0
13087	252	13088	0
13087	252	13086	0
13087	252	13133	0
13087	252	13087	0
13087	252	13134	0
13087	252	13132	0
13088	252	13089	0
13088	252	13087	0
13088	252	13134	0
13088	252	13088	0
13088	252	13135	0
13088	252	13133	0
13089	252	13090	0
13089	252	13088	0
13089	252	13135	0
13089	252	13089	0
13089	252	13136	0
13089	252	13134	0
13090	252	13091	0
13090	252	13089	0
13090	252	13136	0
13090	252	13090	0
13090	252	13137	0
13090	252	13135	0
13091	252	13092	0
13091	252	13090	0
13091	252	13137	0
13091	252	13091	0
13091	252	13138	0
13091	252	13136	0
13092	252	13093	0
13092	252	13091	0
13092	252	13138	0
13092	252	13092	0
13092	252	13139	0
13092	252	13137	0
13093	252	13092	0
13093	252	13139	0
13093	252	13093	0
13093	252	13138	0
13094	252	13095	0
13094	252	13140	0
13094	252	13048	0
13094	252	13049	0
13094	252	13141	0
13095	252	13094	0
13095	252	13096	0
13095	252	13141	0
13095	252	13049	0
13095	252	13048	0
13095	252	13050	0
13095	252	13140	0
13095	252	13142	0
13096	252	13095	0
13096	252	13097	0
13096	252	13142	0
13096	252	13050	0
13096	252	13049	0
13096	252	13051	0
13096	252	13141	0
13096	252	13143	0
13097	252	13096	0
13097	252	13098	0
13097	252	13143	0
13097	252	13051	0
13097	252	13050	0
13097	252	13052	0
13097	252	13142	0
13097	252	13144	0
13098	252	13097	0
13098	252	13099	0
13098	252	13144	0
13098	252	13052	0
13098	252	13051	0
13098	252	13053	0
13098	252	13143	0
13098	252	13145	0
13099	252	13098	0
13099	252	13100	0
13099	252	13145	0
13099	252	13053	0
13099	252	13052	0
13099	252	13054	0
13099	252	13144	0
13099	252	13146	0
13100	252	13099	0
13100	252	13101	0
13100	252	13146	0
13100	252	13054	0
13100	252	13053	0
13100	252	13055	0
13100	252	13145	0
13100	252	13147	0
13101	252	13100	0
13101	252	13102	0
13101	252	13147	0
13101	252	13055	0
13101	252	13054	0
13101	252	13056	0
13101	252	13146	0
13101	252	13148	0
13102	252	13101	0
13102	252	13103	0
13102	252	13148	0
13102	252	13056	0
13102	252	13055	0
13102	252	13057	0
13102	252	13147	0
13102	252	13149	0
13103	252	13102	0
13103	252	13104	0
13103	252	13149	0
13103	252	13057	0
13103	252	13056	0
13103	252	13058	0
13103	252	13148	0
13103	252	13150	0
13104	252	13103	0
13104	252	13105	0
13104	252	13150	0
13104	252	13058	0
13104	252	13057	0
13104	252	13059	0
13104	252	13149	0
13104	252	13151	0
13105	252	13104	0
13105	252	13106	0
13105	252	13151	0
13105	252	13059	0
13105	252	13058	0
13105	252	13060	0
13105	252	13150	0
13105	252	13152	0
13106	252	13105	0
13106	252	13107	0
13106	252	13152	0
13106	252	13060	0
13106	252	13059	0
13106	252	13061	0
13106	252	13151	0
13106	252	13153	0
13107	252	13106	0
13107	252	13108	0
13107	252	13153	0
13107	252	13061	0
13107	252	13060	0
13107	252	13062	0
13107	252	13152	0
13107	252	13154	0
13108	252	13107	0
13108	252	13109	0
13108	252	13154	0
13108	252	13062	0
13108	252	13061	0
13108	252	13063	0
13108	252	13153	0
13108	252	13155	0
13109	252	13108	0
13109	252	13110	0
13109	252	13155	0
13109	252	13063	0
13109	252	13062	0
13109	252	13064	0
13109	252	13154	0
13109	252	13156	0
13110	252	13109	0
13110	252	13111	0
13110	252	13156	0
13110	252	13064	0
13110	252	13063	0
13110	252	13065	0
13110	252	13155	0
13110	252	13157	0
13111	252	13110	0
13111	252	13112	0
13111	252	13157	0
13111	252	13065	0
13111	252	13064	0
13111	252	13066	0
13111	252	13156	0
13111	252	13158	0
13112	252	13111	0
13112	252	13113	0
13112	252	13158	0
13112	252	13066	0
13112	252	13065	0
13112	252	13067	0
13112	252	13157	0
13112	252	13159	0
13113	252	13112	0
13113	252	13114	0
13113	252	13159	0
13113	252	13067	0
13113	252	13066	0
13113	252	13068	0
13113	252	13158	0
13113	252	13160	0
13114	252	13113	0
13114	252	13115	0
13114	252	13160	0
13114	252	13068	0
13114	252	13067	0
13114	252	13069	0
13114	252	13159	0
13114	252	13161	0
13115	252	13114	0
13115	252	13116	0
13115	252	13161	0
13115	252	13069	0
13115	252	13068	0
13115	252	13070	0
13115	252	13160	0
13115	252	13162	0
13116	252	13115	0
13116	252	13162	0
13116	252	13070	0
13116	252	13069	0
13116	252	13161	0
13117	252	13118	0
13117	252	13117	0
13117	252	13163	0
13117	252	13071	0
13117	252	13072	0
13117	252	13164	0
13118	252	13119	0
13118	252	13117	0
13118	252	13164	0
13118	252	13072	0
13118	252	13073	0
13118	252	13071	0
13118	252	13165	0
13118	252	13163	0
13119	252	13120	0
13119	252	13118	0
13119	252	13165	0
13119	252	13073	0
13119	252	13074	0
13119	252	13072	0
13119	252	13166	0
13119	252	13164	0
13120	252	13121	0
13120	252	13119	0
13120	252	13166	0
13120	252	13074	0
13120	252	13075	0
13120	252	13073	0
13120	252	13167	0
13120	252	13165	0
13121	252	13122	0
13121	252	13120	0
13121	252	13167	0
13121	252	13075	0
13121	252	13076	0
13121	252	13074	0
13121	252	13168	0
13121	252	13166	0
13122	252	13123	0
13122	252	13121	0
13122	252	13168	0
13122	252	13076	0
13122	252	13077	0
13122	252	13075	0
13122	252	13169	0
13122	252	13167	0
13123	252	13124	0
13123	252	13122	0
13123	252	13169	0
13123	252	13077	0
13123	252	13078	0
13123	252	13076	0
13123	252	13170	0
13123	252	13168	0
13124	252	13125	0
13124	252	13123	0
13124	252	13170	0
13124	252	13078	0
13124	252	13079	0
13124	252	13077	0
13124	252	13171	0
13124	252	13169	0
13125	252	13126	0
13125	252	13124	0
13125	252	13171	0
13125	252	13079	0
13125	252	13080	0
13125	252	13078	0
13125	252	13172	0
13125	252	13170	0
13126	252	13127	0
13126	252	13125	0
13126	252	13172	0
13126	252	13080	0
13126	252	13081	0
13126	252	13079	0
13126	252	13173	0
13126	252	13171	0
13127	252	13128	0
13127	252	13126	0
13127	252	13173	0
13127	252	13081	0
13127	252	13082	0
13127	252	13080	0
13127	252	13174	0
13127	252	13172	0
13128	252	13129	0
13128	252	13127	0
13128	252	13174	0
13128	252	13082	0
13128	252	13083	0
13128	252	13081	0
13128	252	13175	0
13128	252	13173	0
13129	252	13130	0
13129	252	13128	0
13129	252	13175	0
13129	252	13083	0
13129	252	13084	0
13129	252	13082	0
13129	252	13176	0
13129	252	13174	0
13130	252	13131	0
13130	252	13129	0
13130	252	13176	0
13130	252	13084	0
13130	252	13085	0
13130	252	13083	0
13130	252	13177	0
13130	252	13175	0
13131	252	13132	0
13131	252	13130	0
13131	252	13177	0
13131	252	13085	0
13131	252	13086	0
13131	252	13084	0
13131	252	13178	0
13131	252	13176	0
13132	252	13133	0
13132	252	13131	0
13132	252	13178	0
13132	252	13086	0
13132	252	13087	0
13132	252	13085	0
13132	252	13179	0
13132	252	13177	0
13133	252	13134	0
13133	252	13132	0
13133	252	13179	0
13133	252	13087	0
13133	252	13088	0
13133	252	13086	0
13133	252	13180	0
13133	252	13178	0
13134	252	13135	0
13134	252	13133	0
13134	252	13180	0
13134	252	13088	0
13134	252	13089	0
13134	252	13087	0
13134	252	13181	0
13134	252	13179	0
13135	252	13136	0
13135	252	13134	0
13135	252	13181	0
13135	252	13089	0
13135	252	13090	0
13135	252	13088	0
13135	252	13182	0
13135	252	13180	0
13136	252	13137	0
13136	252	13135	0
13136	252	13182	0
13136	252	13090	0
13136	252	13091	0
13136	252	13089	0
13136	252	13183	0
13136	252	13181	0
13137	252	13138	0
13137	252	13136	0
13137	252	13183	0
13137	252	13091	0
13137	252	13092	0
13137	252	13090	0
13137	252	13184	0
13137	252	13182	0
13138	252	13139	0
13138	252	13137	0
13138	252	13184	0
13138	252	13092	0
13138	252	13093	0
13138	252	13091	0
13138	252	13185	0
13138	252	13183	0
13139	252	13138	0
13139	252	13185	0
13139	252	13093	0
13139	252	13092	0
13139	252	13184	0
13140	252	13141	0
13140	252	13186	0
13140	252	13094	0
13140	252	13095	0
13140	252	13187	0
13141	252	13140	0
13141	252	13142	0
13141	252	13187	0
13141	252	13095	0
13141	252	13094	0
13141	252	13096	0
13141	252	13186	0
13141	252	13188	0
13142	252	13141	0
13142	252	13143	0
13142	252	13188	0
13142	252	13096	0
13142	252	13095	0
13142	252	13097	0
13142	252	13187	0
13142	252	13189	0
13143	252	13142	0
13143	252	13144	0
13143	252	13189	0
13143	252	13097	0
13143	252	13096	0
13143	252	13098	0
13143	252	13188	0
13143	252	13190	0
13144	252	13143	0
13144	252	13145	0
13144	252	13190	0
13144	252	13098	0
13144	252	13097	0
13144	252	13099	0
13144	252	13189	0
13144	252	13191	0
13145	252	13144	0
13145	252	13146	0
13145	252	13191	0
13145	252	13099	0
13145	252	13098	0
13145	252	13100	0
13145	252	13190	0
13145	252	13192	0
13146	252	13145	0
13146	252	13147	0
13146	252	13192	0
13146	252	13100	0
13146	252	13099	0
13146	252	13101	0
13146	252	13191	0
13146	252	13193	0
13147	252	13146	0
13147	252	13148	0
13147	252	13193	0
13147	252	13101	0
13147	252	13100	0
13147	252	13102	0
13147	252	13192	0
13147	252	13194	0
13148	252	13147	0
13148	252	13149	0
13148	252	13194	0
13148	252	13102	0
13148	252	13101	0
13148	252	13103	0
13148	252	13193	0
13148	252	13195	0
13149	252	13148	0
13149	252	13150	0
13149	252	13195	0
13149	252	13103	0
13149	252	13102	0
13149	252	13104	0
13149	252	13194	0
13149	252	13196	0
13150	252	13149	0
13150	252	13151	0
13150	252	13196	0
13150	252	13104	0
13150	252	13103	0
13150	252	13105	0
13150	252	13195	0
13150	252	13197	0
13151	252	13150	0
13151	252	13152	0
13151	252	13197	0
13151	252	13105	0
13151	252	13104	0
13151	252	13106	0
13151	252	13196	0
13151	252	13198	0
13152	252	13151	0
13152	252	13153	0
13152	252	13198	0
13152	252	13106	0
13152	252	13105	0
13152	252	13107	0
13152	252	13197	0
13152	252	13199	0
13153	252	13152	0
13153	252	13154	0
13153	252	13199	0
13153	252	13107	0
13153	252	13106	0
13153	252	13108	0
13153	252	13198	0
13153	252	13200	0
13154	252	13153	0
13154	252	13155	0
13154	252	13200	0
13154	252	13108	0
13154	252	13107	0
13154	252	13109	0
13154	252	13199	0
13154	252	13201	0
13155	252	13154	0
13155	252	13156	0
13155	252	13201	0
13155	252	13109	0
13155	252	13108	0
13155	252	13110	0
13155	252	13200	0
13155	252	13202	0
13156	252	13155	0
13156	252	13157	0
13156	252	13202	0
13156	252	13110	0
13156	252	13109	0
13156	252	13111	0
13156	252	13201	0
13156	252	13203	0
13157	252	13156	0
13157	252	13158	0
13157	252	13203	0
13157	252	13111	0
13157	252	13110	0
13157	252	13112	0
13157	252	13202	0
13157	252	13204	0
13158	252	13157	0
13158	252	13159	0
13158	252	13204	0
13158	252	13112	0
13158	252	13111	0
13158	252	13113	0
13158	252	13203	0
13158	252	13205	0
13159	252	13158	0
13159	252	13160	0
13159	252	13205	0
13159	252	13113	0
13159	252	13112	0
13159	252	13114	0
13159	252	13204	0
13159	252	13206	0
13160	252	13159	0
13160	252	13161	0
13160	252	13206	0
13160	252	13114	0
13160	252	13113	0
13160	252	13115	0
13160	252	13205	0
13160	252	13207	0
13161	252	13160	0
13161	252	13162	0
13161	252	13207	0
13161	252	13115	0
13161	252	13114	0
13161	252	13116	0
13161	252	13206	0
13161	252	13208	0
13162	252	13161	0
13162	252	13208	0
13162	252	13116	0
13162	252	13115	0
13162	252	13207	0
13163	252	13164	0
13163	252	13163	0
13163	252	13209	0
13163	252	13117	0
13163	252	13118	0
13163	252	13210	0
13164	252	13165	0
13164	252	13163	0
13164	252	13210	0
13164	252	13118	0
13164	252	13119	0
13164	252	13117	0
13164	252	13211	0
13164	252	13209	0
13165	252	13166	0
13165	252	13164	0
13165	252	13211	0
13165	252	13119	0
13165	252	13120	0
13165	252	13118	0
13165	252	13212	0
13165	252	13210	0
13166	252	13167	0
13166	252	13165	0
13166	252	13212	0
13166	252	13120	0
13166	252	13121	0
13166	252	13119	0
13166	252	13213	0
13166	252	13211	0
13167	252	13168	0
13167	252	13166	0
13167	252	13213	0
13167	252	13121	0
13167	252	13122	0
13167	252	13120	0
13167	252	13214	0
13167	252	13212	0
13168	252	13169	0
13168	252	13167	0
13168	252	13214	0
13168	252	13122	0
13168	252	13123	0
13168	252	13121	0
13168	252	13215	0
13168	252	13213	0
13169	252	13170	0
13169	252	13168	0
13169	252	13215	0
13169	252	13123	0
13169	252	13124	0
13169	252	13122	0
13169	252	13216	0
13169	252	13214	0
13170	252	13171	0
13170	252	13169	0
13170	252	13216	0
13170	252	13124	0
13170	252	13125	0
13170	252	13123	0
13170	252	13217	0
13170	252	13215	0
13171	252	13172	0
13171	252	13170	0
13171	252	13217	0
13171	252	13125	0
13171	252	13126	0
13171	252	13124	0
13171	252	13218	0
13171	252	13216	0
13172	252	13173	0
13172	252	13171	0
13172	252	13218	0
13172	252	13126	0
13172	252	13127	0
13172	252	13125	0
13172	252	13219	0
13172	252	13217	0
13173	252	13174	0
13173	252	13172	0
13173	252	13219	0
13173	252	13127	0
13173	252	13128	0
13173	252	13126	0
13173	252	13220	0
13173	252	13218	0
13174	252	13175	0
13174	252	13173	0
13174	252	13220	0
13174	252	13128	0
13174	252	13129	0
13174	252	13127	0
13174	252	13221	0
13174	252	13219	0
13175	252	13176	0
13175	252	13174	0
13175	252	13221	0
13175	252	13129	0
13175	252	13130	0
13175	252	13128	0
13175	252	13222	0
13175	252	13220	0
13176	252	13177	0
13176	252	13175	0
13176	252	13222	0
13176	252	13130	0
13176	252	13131	0
13176	252	13129	0
13176	252	13223	0
13176	252	13221	0
13177	252	13178	0
13177	252	13176	0
13177	252	13223	0
13177	252	13131	0
13177	252	13132	0
13177	252	13130	0
13177	252	13224	0
13177	252	13222	0
13178	252	13179	0
13178	252	13177	0
13178	252	13224	0
13178	252	13132	0
13178	252	13133	0
13178	252	13131	0
13178	252	13225	0
13178	252	13223	0
13179	252	13180	0
13179	252	13178	0
13179	252	13225	0
13179	252	13133	0
13179	252	13134	0
13179	252	13132	0
13179	252	13226	0
13179	252	13224	0
13180	252	13181	0
13180	252	13179	0
13180	252	13226	0
13180	252	13134	0
13180	252	13135	0
13180	252	13133	0
13180	252	13227	0
13180	252	13225	0
13181	252	13182	0
13181	252	13180	0
13181	252	13227	0
13181	252	13135	0
13181	252	13136	0
13181	252	13134	0
13181	252	13228	0
13181	252	13226	0
13182	252	13183	0
13182	252	13181	0
13182	252	13228	0
13182	252	13136	0
13182	252	13137	0
13182	252	13135	0
13182	252	13229	0
13182	252	13227	0
13183	252	13184	0
13183	252	13182	0
13183	252	13229	0
13183	252	13137	0
13183	252	13138	0
13183	252	13136	0
13183	252	13230	0
13183	252	13228	0
13184	252	13185	0
13184	252	13183	0
13184	252	13230	0
13184	252	13138	0
13184	252	13139	0
13184	252	13137	0
