10675	251	14221	3241
10675	251	14267	3241
10675	251	14175	3241
10675	251	14176	3241
10675	251	14268	3241
10811	251	14414	3241
10811	251	14415	3241
10811	251	14413	3241
10811	251	14460	3241
10811	251	14368	3241
10811	251	14369	3241
10811	251	14367	3241
10811	251	14461	3241
10811	251	14459	3241
10676	251	14457	3241
10676	251	14458	3241
10676	251	14456	3241
10676	251	14503	3241
10676	251	14411	3241
10676	251	14412	3241
10676	251	14410	3241
10676	251	14504	3241
10676	251	14502	3241
10812	251	14413	3241
10812	251	14414	3241
10812	251	14412	3241
10812	251	14459	3241
10812	251	14367	3241
10812	251	14368	3241
10812	251	14366	3241
10812	251	14460	3241
10812	251	14458	3241
10677	251	14632	3241
10677	251	14631	3241
10677	251	14633	3241
10677	251	14678	3241
10677	251	14586	3241
10677	251	14585	3241
10677	251	14587	3241
10677	251	14677	3241
10677	251	14679	3241
10679	251	14551	3241
10679	251	14552	3241
10679	251	14550	3241
10679	251	14597	3241
10679	251	14505	3241
10679	251	14506	3241
10679	251	14504	3241
10679	251	14598	3241
10679	251	14596	3241
10680	251	14597	3241
10680	251	14598	3241
10680	251	14596	3241
10680	251	14643	3241
10680	251	14551	3241
10680	251	14552	3241
10680	251	14550	3241
10680	251	14644	3241
10680	251	14642	3241
10681	251	14458	3241
10681	251	14459	3241
10681	251	14457	3241
10681	251	14504	3241
10681	251	14412	3241
10681	251	14413	3241
10681	251	14411	3241
10681	251	14505	3241
10681	251	14503	3241
10813	251	14364	3241
10813	251	14365	3241
10813	251	14363	3241
10813	251	14410	3241
10813	251	14318	3241
10813	251	14319	3241
10813	251	14317	3241
10813	251	14411	3241
10813	251	14409	3241
10860	251	14504	3241
10860	251	14505	3241
10860	251	14503	3241
10860	251	14550	3241
10860	251	14458	3241
10860	251	14459	3241
10860	251	14457	3241
10860	251	14551	3241
10860	251	14549	3241
10683	251	11566	3241
10683	251	11567	3241
10683	251	11565	3241
10683	251	11520	3241
10683	251	11612	3241
10683	251	11613	3241
10683	251	11611	3241
10683	251	11521	3241
10683	251	11519	3241
10685	251	14461	3241
10685	251	14462	3241
10685	251	14460	3241
10685	251	14507	3241
10685	251	14415	3241
10685	251	14416	3241
10685	251	14414	3241
10685	251	14508	3241
10685	251	14506	3241
10686	251	14402	3241
10686	251	14401	3241
10686	251	14403	3241
10686	251	14448	3241
10686	251	14356	3241
10686	251	14355	3241
10686	251	14357	3241
10686	251	14447	3241
10686	251	14449	3241
10687	251	14404	3241
10687	251	14403	3241
10687	251	14450	3241
10687	251	14358	3241
10687	251	14357	3241
10687	251	14449	3241
10688	251	14459	3241
10688	251	14460	3241
10688	251	14458	3241
10688	251	14505	3241
10688	251	14413	3241
10688	251	14414	3241
10688	251	14412	3241
10688	251	14506	3241
10688	251	14504	3241
10861	251	14408	3241
10861	251	14409	3241
10861	251	14407	3241
10861	251	14454	3241
10861	251	14362	3241
10861	251	14363	3241
10861	251	14361	3241
10861	251	14455	3241
10861	251	14453	3241
10690	251	14459	3241
10690	251	14460	3241
10690	251	14458	3241
10690	251	14505	3241
10690	251	14413	3241
10690	251	14414	3241
10690	251	14412	3241
10690	251	14506	3241
10690	251	14504	3241
10691	251	14459	3241
10691	251	14460	3241
10691	251	14458	3241
10691	251	14505	3241
10691	251	14413	3241
10691	251	14414	3241
10691	251	14412	3241
10691	251	14506	3241
10691	251	14504	3241
10692	251	14457	3241
10692	251	14458	3241
10692	251	14456	3241
10692	251	14503	3241
10692	251	14411	3241
10692	251	14412	3241
10692	251	14410	3241
10692	251	14504	3241
10692	251	14502	3241
10693	251	14404	3241
10693	251	14403	3241
10693	251	14450	3241
10693	251	14358	3241
10693	251	14357	3241
10693	251	14449	3241
10694	251	14459	3241
10694	251	14460	3241
10694	251	14458	3241
10694	251	14505	3241
10694	251	14413	3241
10694	251	14414	3241
10694	251	14412	3241
10694	251	14506	3241
10694	251	14504	3241
10695	251	14597	3241
10695	251	14598	3241
10695	251	14596	3241
10695	251	14643	3241
10695	251	14551	3241
10695	251	14552	3241
10695	251	14550	3241
10695	251	14644	3241
10695	251	14642	3241
10914	251	14550	3241
10914	251	14551	3241
10914	251	14549	3241
10914	251	14596	3241
10914	251	14504	3241
10914	251	14505	3241
10914	251	14503	3241
10914	251	14597	3241
10914	251	14595	3241
10697	251	14457	3241
10697	251	14458	3241
10697	251	14456	3241
10697	251	14503	3241
10697	251	14411	3241
10697	251	14412	3241
10697	251	14410	3241
10697	251	14504	3241
10697	251	14502	3241
10817	251	14399	3241
10817	251	14398	3241
10817	251	14400	3241
10817	251	14445	3241
10817	251	14353	3241
10817	251	14352	3241
10817	251	14354	3241
10817	251	14444	3241
10817	251	14446	3241
10818	251	14506	3241
10818	251	14507	3241
10818	251	14505	3241
10818	251	14552	3241
10818	251	14460	3241
10818	251	14461	3241
10818	251	14459	3241
10818	251	14553	3241
10818	251	14551	3241
10699	251	14414	3241
10699	251	14415	3241
10699	251	14413	3241
10699	251	14460	3241
10699	251	14368	3241
10699	251	14369	3241
10699	251	14367	3241
10699	251	14461	3241
10699	251	14459	3241
10700	251	11654	3241
10700	251	11655	3241
10700	251	11653	3241
10700	251	11608	3241
10700	251	11700	3241
10700	251	11701	3241
10700	251	11699	3241
10700	251	11609	3241
10700	251	11607	3241
10702	251	14413	3241
10702	251	14414	3241
10702	251	14412	3241
10702	251	14459	3241
10702	251	14367	3241
10702	251	14368	3241
10702	251	14366	3241
10702	251	14460	3241
10702	251	14458	3241
10703	251	14551	3241
10703	251	14552	3241
10703	251	14550	3241
10703	251	14597	3241
10703	251	14505	3241
10703	251	14506	3241
10703	251	14504	3241
10703	251	14598	3241
10703	251	14596	3241
10706	251	14411	3241
10706	251	14412	3241
10706	251	14410	3241
10706	251	14457	3241
10706	251	14365	3241
10706	251	14366	3241
10706	251	14364	3241
10706	251	14458	3241
10706	251	14456	3241
10708	251	14597	3241
10708	251	14598	3241
10708	251	14596	3241
10708	251	14643	3241
10708	251	14551	3241
10708	251	14552	3241
10708	251	14550	3241
10708	251	14644	3241
10708	251	14642	3241
10710	251	14690	3241
10710	251	14691	3241
10710	251	14689	3241
10710	251	14736	3241
10710	251	14644	3241
10710	251	14645	3241
10710	251	14643	3241
10710	251	14737	3241
10710	251	14735	3241
10862	251	14499	3241
10862	251	14500	3241
10862	251	14498	3241
10862	251	14545	3241
10862	251	14453	3241
10862	251	14454	3241
10862	251	14452	3241
10862	251	14546	3241
10862	251	14544	3241
10711	251	13901	3241
10711	251	13902	3241
10711	251	13900	3241
10711	251	13947	3241
10711	251	13855	3241
10711	251	13856	3241
10711	251	13854	3241
10711	251	13948	3241
10711	251	13946	3241
10712	251	14411	3241
10712	251	14412	3241
10712	251	14410	3241
10712	251	14457	3241
10712	251	14365	3241
10712	251	14366	3241
10712	251	14364	3241
10712	251	14458	3241
10712	251	14456	3241
10713	251	14457	3241
10713	251	14458	3241
10713	251	14456	3241
10713	251	14503	3241
10713	251	14411	3241
10713	251	14412	3241
10713	251	14410	3241
10713	251	14504	3241
10713	251	14502	3241
10714	251	14271	3241
10714	251	14272	3241
10714	251	14270	3241
10714	251	14317	3241
10714	251	14225	3241
10714	251	14226	3241
10714	251	14224	3241
10714	251	14318	3241
10714	251	14316	3241
10715	251	14599	3241
10715	251	14600	3241
10715	251	14598	3241
10715	251	14645	3241
10715	251	14553	3241
10715	251	14554	3241
10715	251	14552	3241
10715	251	14646	3241
10715	251	14644	3241
10718	251	14458	3241
10718	251	14459	3241
10718	251	14457	3241
10718	251	14504	3241
10718	251	14412	3241
10718	251	14413	3241
10718	251	14411	3241
10718	251	14505	3241
10718	251	14503	3241
10877	251	14457	3241
10877	251	14458	3241
10877	251	14456	3241
10877	251	14503	3241
10877	251	14411	3241
10877	251	14412	3241
10877	251	14410	3241
10877	251	14504	3241
10877	251	14502	3241
10720	251	14318	3241
10720	251	14319	3241
10720	251	14317	3241
10720	251	14364	3241
10720	251	14272	3241
10720	251	14273	3241
10720	251	14271	3241
10720	251	14365	3241
10720	251	14363	3241
10721	251	14357	3241
10721	251	14356	3241
10721	251	14358	3241
10721	251	14403	3241
10721	251	14311	3241
10721	251	14310	3241
10721	251	14312	3241
10721	251	14402	3241
10721	251	14404	3241
10722	251	14643	3241
10722	251	14644	3241
10722	251	14642	3241
10722	251	14689	3241
10722	251	14597	3241
10722	251	14598	3241
10722	251	14596	3241
10722	251	14690	3241
10722	251	14688	3241
10723	251	14458	3241
10723	251	14459	3241
10723	251	14457	3241
10723	251	14504	3241
10723	251	14412	3241
10723	251	14413	3241
10723	251	14411	3241
10723	251	14505	3241
10723	251	14503	3241
10724	251	14458	3241
10724	251	14459	3241
10724	251	14457	3241
10724	251	14504	3241
10724	251	14412	3241
10724	251	14413	3241
10724	251	14411	3241
10724	251	14505	3241
10724	251	14503	3241
10725	251	14458	3241
10725	251	14459	3241
10725	251	14457	3241
10725	251	14504	3241
10725	251	14412	3241
10725	251	14413	3241
10725	251	14411	3241
10725	251	14505	3241
10725	251	14503	3241
10726	251	14643	3241
10726	251	14644	3241
10726	251	14642	3241
10726	251	14689	3241
10726	251	14597	3241
10726	251	14598	3241
10726	251	14596	3241
10726	251	14690	3241
10726	251	14688	3241
10727	251	14597	3241
10727	251	14598	3241
10727	251	14596	3241
10727	251	14643	3241
10727	251	14551	3241
10727	251	14552	3241
10727	251	14550	3241
10727	251	14644	3241
10727	251	14642	3241
10915	251	14551	3241
10915	251	14552	3241
10915	251	14550	3241
10915	251	14597	3241
10915	251	14505	3241
10915	251	14506	3241
10915	251	14504	3241
10915	251	14598	3241
10915	251	14596	3241
10728	251	14459	3241
10728	251	14460	3241
10728	251	14458	3241
10728	251	14505	3241
10728	251	14413	3241
10728	251	14414	3241
10728	251	14412	3241
10728	251	14506	3241
10728	251	14504	3241
10916	251	14456	3241
10916	251	14457	3241
10916	251	14455	3241
10916	251	14502	3241
10916	251	14410	3241
10916	251	14411	3241
10916	251	14409	3241
10916	251	14503	3241
10916	251	14501	3241
10863	251	14551	3241
10863	251	14552	3241
10863	251	14550	3241
10863	251	14597	3241
10863	251	14505	3241
10863	251	14506	3241
10863	251	14504	3241
10863	251	14598	3241
10863	251	14596	3241
10731	251	14458	3241
10731	251	14459	3241
10731	251	14457	3241
10731	251	14504	3241
10731	251	14412	3241
10731	251	14413	3241
10731	251	14411	3241
10731	251	14505	3241
10731	251	14503	3241
10732	251	14499	3241
10732	251	14500	3241
10732	251	14498	3241
10732	251	14545	3241
10732	251	14453	3241
10732	251	14454	3241
10732	251	14452	3241
10732	251	14546	3241
10732	251	14544	3241
10733	251	14457	3241
10733	251	14458	3241
10733	251	14456	3241
10733	251	14503	3241
10733	251	14411	3241
10733	251	14412	3241
10733	251	14410	3241
10733	251	14504	3241
10733	251	14502	3241
10736	251	14461	3241
10736	251	14462	3241
10736	251	14460	3241
10736	251	14507	3241
10736	251	14415	3241
10736	251	14416	3241
10736	251	14414	3241
10736	251	14508	3241
10736	251	14506	3241
10823	251	14460	3241
10823	251	14461	3241
10823	251	14459	3241
10823	251	14506	3241
10823	251	14414	3241
10823	251	14415	3241
10823	251	14413	3241
10823	251	14507	3241
10823	251	14505	3241
10825	251	14412	3241
10825	251	14413	3241
10825	251	14411	3241
10825	251	14458	3241
10825	251	14366	3241
10825	251	14367	3241
10825	251	14365	3241
10825	251	14459	3241
10825	251	14457	3241
10737	251	14318	3241
10737	251	14319	3241
10737	251	14317	3241
10737	251	14364	3241
10737	251	14272	3241
10737	251	14273	3241
10737	251	14271	3241
10737	251	14365	3241
10737	251	14363	3241
10738	251	14496	3241
10738	251	14495	3241
10738	251	14542	3241
10738	251	14450	3241
10738	251	14449	3241
10738	251	14541	3241
10827	251	14317	3241
10827	251	14318	3241
10827	251	14316	3241
10827	251	14363	3241
10827	251	14271	3241
10827	251	14272	3241
10827	251	14270	3241
10827	251	14364	3241
10827	251	14362	3241
10739	251	14689	3241
10739	251	14690	3241
10739	251	14688	3241
10739	251	14735	3241
10739	251	14643	3241
10739	251	14644	3241
10739	251	14642	3241
10739	251	14736	3241
10739	251	14734	3241
10741	251	14460	3241
10741	251	14461	3241
10741	251	14459	3241
10741	251	14506	3241
10741	251	14414	3241
10741	251	14415	3241
10741	251	14413	3241
10741	251	14507	3241
10741	251	14505	3241
10828	251	14643	3241
10828	251	14644	3241
10828	251	14642	3241
10828	251	14689	3241
10828	251	14597	3241
10828	251	14598	3241
10828	251	14596	3241
10828	251	14690	3241
10828	251	14688	3241
10742	251	14597	3241
10742	251	14598	3241
10742	251	14596	3241
10742	251	14643	3241
10742	251	14551	3241
10742	251	14552	3241
10742	251	14550	3241
10742	251	14644	3241
10742	251	14642	3241
10829	251	14457	3241
10829	251	14458	3241
10829	251	14456	3241
10829	251	14503	3241
10829	251	14411	3241
10829	251	14412	3241
10829	251	14410	3241
10829	251	14504	3241
10829	251	14502	3241
10878	251	14413	3241
10878	251	14414	3241
10878	251	14412	3241
10878	251	14459	3241
10878	251	14367	3241
10878	251	14368	3241
10878	251	14366	3241
10878	251	14460	3241
10878	251	14458	3241
10830	251	14454	3241
10830	251	14455	3241
10830	251	14453	3241
10830	251	14500	3241
10830	251	14408	3241
10830	251	14409	3241
10830	251	14407	3241
10830	251	14501	3241
10830	251	14499	3241
10866	251	14454	3241
10866	251	14455	3241
10866	251	14453	3241
10866	251	14500	3241
10866	251	14408	3241
10866	251	14409	3241
10866	251	14407	3241
10866	251	14501	3241
10866	251	14499	3241
10905	251	14456	3241
10905	251	14457	3241
10905	251	14455	3241
10905	251	14502	3241
10905	251	14410	3241
10905	251	14411	3241
10905	251	14409	3241
10905	251	14503	3241
10905	251	14501	3241
10747	251	14552	3241
10747	251	14553	3241
10747	251	14551	3241
10747	251	14598	3241
10747	251	14506	3241
10747	251	14507	3241
10747	251	14505	3241
10747	251	14599	3241
10747	251	14597	3241
10831	251	14457	3241
10831	251	14458	3241
10831	251	14456	3241
10831	251	14503	3241
10831	251	14411	3241
10831	251	14412	3241
10831	251	14410	3241
10831	251	14504	3241
10831	251	14502	3241
10748	251	14459	3241
10748	251	14460	3241
10748	251	14458	3241
10748	251	14505	3241
10748	251	14413	3241
10748	251	14414	3241
10748	251	14412	3241
10748	251	14506	3241
10748	251	14504	3241
10832	251	14552	3241
10832	251	14553	3241
10832	251	14551	3241
10832	251	14598	3241
10832	251	14506	3241
10832	251	14507	3241
10832	251	14505	3241
10832	251	14599	3241
10832	251	14597	3241
10833	251	14408	3241
10833	251	14409	3241
10833	251	14407	3241
10833	251	14454	3241
10833	251	14362	3241
10833	251	14363	3241
10833	251	14361	3241
10833	251	14455	3241
10833	251	14453	3241
10749	251	14413	3241
10749	251	14414	3241
10749	251	14412	3241
10749	251	14459	3241
10749	251	14367	3241
10749	251	14368	3241
10749	251	14366	3241
10749	251	14460	3241
10749	251	14458	3241
10835	251	14499	3241
10835	251	14500	3241
10835	251	14498	3241
10835	251	14545	3241
10835	251	14453	3241
10835	251	14454	3241
10835	251	14452	3241
10835	251	14546	3241
10835	251	14544	3241
10836	251	14269	3241
10836	251	14270	3241
10836	251	14268	3241
10836	251	14315	3241
10836	251	14223	3241
10836	251	14224	3241
10836	251	14222	3241
10836	251	14316	3241
10836	251	14314	3241
10751	251	14597	3241
10751	251	14598	3241
10751	251	14596	3241
10751	251	14643	3241
10751	251	14551	3241
10751	251	14552	3241
10751	251	14550	3241
10751	251	14644	3241
10751	251	14642	3241
10894	251	14317	3241
10894	251	14318	3241
10894	251	14316	3241
10894	251	14363	3241
10894	251	14271	3241
10894	251	14272	3241
10894	251	14270	3241
10894	251	14364	3241
10894	251	14362	3241
10753	251	14597	3241
10753	251	14598	3241
10753	251	14596	3241
10753	251	14643	3241
10753	251	14551	3241
10753	251	14552	3241
10753	251	14550	3241
10753	251	14644	3241
10753	251	14642	3241
10754	251	14317	3241
10754	251	14318	3241
10754	251	14316	3241
10754	251	14363	3241
10754	251	14271	3241
10754	251	14272	3241
10754	251	14270	3241
10754	251	14364	3241
10754	251	14362	3241
10837	251	14643	3241
10837	251	14644	3241
10837	251	14642	3241
10837	251	14689	3241
10837	251	14597	3241
10837	251	14598	3241
10837	251	14596	3241
10837	251	14690	3241
10837	251	14688	3241
10755	251	14597	3241
10755	251	14598	3241
10755	251	14596	3241
10755	251	14643	3241
10755	251	14551	3241
10755	251	14552	3241
10755	251	14550	3241
10755	251	14644	3241
10755	251	14642	3241
10756	251	14726	3241
10756	251	14725	3241
10756	251	14772	3241
10756	251	14680	3241
10756	251	14679	3241
10756	251	14771	3241
10757	251	14404	3241
10757	251	14403	3241
10757	251	14450	3241
10757	251	14358	3241
10757	251	14357	3241
10757	251	14449	3241
10758	251	14597	3241
10758	251	14598	3241
10758	251	14596	3241
10758	251	14643	3241
10758	251	14551	3241
10758	251	14552	3241
10758	251	14550	3241
10758	251	14644	3241
10758	251	14642	3241
10895	251	14224	3241
10895	251	14225	3241
10895	251	14223	3241
10895	251	14270	3241
10895	251	14178	3241
10895	251	14179	3241
10895	251	14177	3241
10895	251	14271	3241
10895	251	14269	3241
10761	251	14457	3241
10761	251	14458	3241
10761	251	14456	3241
10761	251	14503	3241
10761	251	14411	3241
10761	251	14412	3241
10761	251	14410	3241
10761	251	14504	3241
10761	251	14502	3241
10762	251	14498	3241
10762	251	14499	3241
10762	251	14497	3241
10762	251	14544	3241
10762	251	14452	3241
10762	251	14453	3241
10762	251	14451	3241
10762	251	14545	3241
10762	251	14543	3241
10763	251	14459	3241
10763	251	14460	3241
10763	251	14458	3241
10763	251	14505	3241
10763	251	14413	3241
10763	251	14414	3241
10763	251	14412	3241
10763	251	14506	3241
10763	251	14504	3241
10764	251	14458	3241
10764	251	14459	3241
10764	251	14457	3241
10764	251	14504	3241
10764	251	14412	3241
10764	251	14413	3241
10764	251	14411	3241
10764	251	14505	3241
10764	251	14503	3241
10906	251	14456	3241
10906	251	14457	3241
10906	251	14455	3241
10906	251	14502	3241
10906	251	14410	3241
10906	251	14411	3241
10906	251	14409	3241
10906	251	14503	3241
10906	251	14501	3241
10765	251	14458	3241
10765	251	14459	3241
10765	251	14457	3241
10765	251	14504	3241
10765	251	14412	3241
10765	251	14413	3241
10765	251	14411	3241
10765	251	14505	3241
10765	251	14503	3241
10840	251	14458	3241
10840	251	14459	3241
10840	251	14457	3241
10840	251	14504	3241
10840	251	14412	3241
10840	251	14413	3241
10840	251	14411	3241
10840	251	14505	3241
10840	251	14503	3241
10766	251	13992	3241
10766	251	13993	3241
10766	251	13991	3241
10766	251	14038	3241
10766	251	13946	3241
10766	251	13947	3241
10766	251	13945	3241
10766	251	14039	3241
10766	251	14037	3241
10843	251	14550	3241
10843	251	14551	3241
10843	251	14549	3241
10843	251	14596	3241
10843	251	14504	3241
10843	251	14505	3241
10843	251	14503	3241
10843	251	14597	3241
10843	251	14595	3241
10768	251	14364	3241
10768	251	14365	3241
10768	251	14363	3241
10768	251	14410	3241
10768	251	14318	3241
10768	251	14319	3241
10768	251	14317	3241
10768	251	14411	3241
10768	251	14409	3241
10769	251	14459	3241
10769	251	14460	3241
10769	251	14458	3241
10769	251	14505	3241
10769	251	14413	3241
10769	251	14414	3241
10769	251	14412	3241
10769	251	14506	3241
10769	251	14504	3241
10917	251	14176	3241
10917	251	14177	3241
10917	251	14175	3241
10917	251	14222	3241
10917	251	14130	3241
10917	251	14131	3241
10917	251	14129	3241
10917	251	14223	3241
10917	251	14221	3241
10771	251	14460	3241
10771	251	14461	3241
10771	251	14459	3241
10771	251	14506	3241
10771	251	14414	3241
10771	251	14415	3241
10771	251	14413	3241
10771	251	14507	3241
10771	251	14505	3241
10772	251	14411	3241
10772	251	14412	3241
10772	251	14410	3241
10772	251	14457	3241
10772	251	14365	3241
10772	251	14366	3241
10772	251	14364	3241
10772	251	14458	3241
10772	251	14456	3241
10845	251	14317	3241
10845	251	14318	3241
10845	251	14316	3241
10845	251	14363	3241
10845	251	14271	3241
10845	251	14272	3241
10845	251	14270	3241
10845	251	14364	3241
10845	251	14362	3241
10773	251	14267	3241
10773	251	14268	3241
10773	251	14267	3241
10773	251	14313	3241
10773	251	14221	3241
10773	251	14222	3241
10773	251	14314	3241
10774	251	14551	3241
10774	251	14552	3241
10774	251	14550	3241
10774	251	14597	3241
10774	251	14505	3241
10774	251	14506	3241
10774	251	14504	3241
10774	251	14598	3241
10774	251	14596	3241
10777	251	14318	3241
10777	251	14319	3241
10777	251	14317	3241
10777	251	14364	3241
10777	251	14272	3241
10777	251	14273	3241
10777	251	14271	3241
10777	251	14365	3241
10777	251	14363	3241
10778	251	14414	3241
10778	251	14415	3241
10778	251	14413	3241
10778	251	14460	3241
10778	251	14368	3241
10778	251	14369	3241
10778	251	14367	3241
10778	251	14461	3241
10778	251	14459	3241
10846	251	14504	3241
10846	251	14505	3241
10846	251	14503	3241
10846	251	14550	3241
10846	251	14458	3241
10846	251	14459	3241
10846	251	14457	3241
10846	251	14551	3241
10846	251	14549	3241
10781	251	14454	3241
10781	251	14455	3241
10781	251	14453	3241
10781	251	14500	3241
10781	251	14408	3241
10781	251	14409	3241
10781	251	14407	3241
10781	251	14501	3241
10781	251	14499	3241
10782	251	14460	3241
10782	251	14461	3241
10782	251	14459	3241
10782	251	14506	3241
10782	251	14414	3241
10782	251	14415	3241
10782	251	14413	3241
10782	251	14507	3241
10782	251	14505	3241
10783	251	14459	3241
10783	251	14460	3241
10783	251	14458	3241
10783	251	14505	3241
10783	251	14413	3241
10783	251	14414	3241
10783	251	14412	3241
10783	251	14506	3241
10783	251	14504	3241
10784	251	14317	3242
10784	251	14318	3242
10784	251	14316	3242
10784	251	14363	3242
10784	251	14271	3242
10784	251	14272	3242
10784	251	14270	3242
10784	251	14364	3242
10784	251	14362	3242
10785	251	14317	3242
10785	251	14318	3242
10785	251	14316	3242
10785	251	14363	3242
10785	251	14271	3242
10785	251	14272	3242
10785	251	14270	3242
10785	251	14364	3242
10785	251	14362	3242
10488	251	14318	3242
10488	251	14319	3242
10488	251	14317	3242
10488	251	14364	3242
10488	251	14272	3242
10488	251	14273	3242
10488	251	14271	3242
10488	251	14365	3242
10488	251	14363	3242
10489	251	14224	3242
10489	251	14225	3242
10489	251	14223	3242
10489	251	14270	3242
10489	251	14178	3242
10489	251	14179	3242
10489	251	14177	3242
10489	251	14271	3242
10489	251	14269	3242
10490	251	14317	3242
10490	251	14318	3242
10490	251	14316	3242
10490	251	14363	3242
10490	251	14271	3242
10490	251	14272	3242
10490	251	14270	3242
10490	251	14364	3242
10490	251	14362	3242
10491	251	14414	3242
10491	251	14415	3242
10491	251	14413	3242
10491	251	14460	3242
10491	251	14368	3242
10491	251	14369	3242
10491	251	14367	3242
10491	251	14461	3242
10491	251	14459	3242
10492	251	14318	3242
10492	251	14319	3242
10492	251	14317	3242
10492	251	14364	3242
10492	251	14272	3242
10492	251	14273	3242
10492	251	14271	3242
10492	251	14365	3242
10492	251	14363	3242
10896	251	14460	3242
10896	251	14461	3242
10896	251	14459	3242
10896	251	14506	3242
10896	251	14414	3242
10896	251	14415	3242
10896	251	14413	3242
10896	251	14507	3242
10896	251	14505	3242
10918	251	14459	3242
10918	251	14460	3242
10918	251	14458	3242
10918	251	14505	3242
10918	251	14413	3242
10918	251	14414	3242
10918	251	14412	3242
10918	251	14506	3242
10918	251	14504	3242
10919	251	14318	3242
10919	251	14319	3242
10919	251	14317	3242
10919	251	14364	3242
10919	251	14272	3242
10919	251	14273	3242
10919	251	14271	3242
10919	251	14365	3242
10919	251	14363	3242
10494	251	14457	3242
10494	251	14458	3242
10494	251	14456	3242
10494	251	14503	3242
10494	251	14411	3242
10494	251	14412	3242
10494	251	14410	3242
10494	251	14504	3242
10494	251	14502	3242
10496	251	14458	3242
10496	251	14459	3242
10496	251	14457	3242
10496	251	14504	3242
10496	251	14412	3242
10496	251	14413	3242
10496	251	14411	3242
10496	251	14505	3242
10496	251	14503	3242
10497	251	14460	3242
10497	251	14461	3242
10497	251	14459	3242
10497	251	14506	3242
10497	251	14414	3242
10497	251	14415	3242
10497	251	14413	3242
10497	251	14507	3242
10497	251	14505	3242
10908	251	14316	3242
10908	251	14317	3242
10908	251	14315	3242
10908	251	14362	3242
10908	251	14270	3242
10908	251	14271	3242
10908	251	14269	3242
10908	251	14363	3242
10908	251	14361	3242
10498	251	14504	3242
10498	251	14505	3242
10498	251	14503	3242
10498	251	14550	3242
10498	251	14458	3242
10498	251	14459	3242
10498	251	14457	3242
10498	251	14551	3242
10498	251	14549	3242
10500	251	14176	3242
10500	251	14177	3242
10500	251	14175	3242
10500	251	14222	3242
10500	251	14130	3242
10500	251	14131	3242
10500	251	14129	3242
10500	251	14223	3242
10500	251	14221	3242
10501	251	13946	3242
10501	251	13947	3242
10501	251	13945	3242
10501	251	13992	3242
10501	251	13900	3242
10501	251	13901	3242
10501	251	13899	3242
10501	251	13993	3242
10501	251	13991	3242
10503	251	14408	3242
10503	251	14409	3242
10503	251	14407	3242
10503	251	14454	3242
10503	251	14362	3242
10503	251	14363	3242
10503	251	14361	3242
10503	251	14455	3242
10503	251	14453	3242
10848	251	14413	3242
10848	251	14414	3242
10848	251	14412	3242
10848	251	14459	3242
10848	251	14367	3242
10848	251	14368	3242
10848	251	14366	3242
10848	251	14460	3242
10848	251	14458	3242
10505	251	14643	3242
10505	251	14644	3242
10505	251	14642	3242
10505	251	14689	3242
10505	251	14597	3242
10505	251	14598	3242
10505	251	14596	3242
10505	251	14690	3242
10505	251	14688	3242
10506	251	14597	3242
10506	251	14598	3242
10506	251	14596	3242
10506	251	14643	3242
10506	251	14551	3242
10506	251	14552	3242
10506	251	14550	3242
10506	251	14644	3242
10506	251	14642	3242
10507	251	14551	3242
10507	251	14552	3242
10507	251	14550	3242
10507	251	14597	3242
10507	251	14505	3242
10507	251	14506	3242
10507	251	14504	3242
10507	251	14598	3242
10507	251	14596	3242
10788	251	14453	3242
10788	251	14454	3242
10788	251	14452	3242
10788	251	14499	3242
10788	251	14407	3242
10788	251	14408	3242
10788	251	14406	3242
10788	251	14500	3242
10788	251	14498	3242
10509	251	14551	3242
10509	251	14552	3242
10509	251	14550	3242
10509	251	14597	3242
10509	251	14505	3242
10509	251	14506	3242
10509	251	14504	3242
10509	251	14598	3242
10509	251	14596	3242
10510	251	14456	3242
10510	251	14457	3242
10510	251	14455	3242
10510	251	14502	3242
10510	251	14410	3242
10510	251	14411	3242
10510	251	14409	3242
10510	251	14503	3242
10510	251	14501	3242
10511	251	14597	3242
10511	251	14598	3242
10511	251	14596	3242
10511	251	14643	3242
10511	251	14551	3242
10511	251	14552	3242
10511	251	14550	3242
10511	251	14644	3242
10511	251	14642	3242
10789	251	14460	3242
10789	251	14461	3242
10789	251	14459	3242
10789	251	14506	3242
10789	251	14414	3242
10789	251	14415	3242
10789	251	14413	3242
10789	251	14507	3242
10789	251	14505	3242
10512	251	14506	3242
10512	251	14507	3242
10512	251	14505	3242
10512	251	14552	3242
10512	251	14460	3242
10512	251	14461	3242
10512	251	14459	3242
10512	251	14553	3242
10512	251	14551	3242
10513	251	14404	3242
10513	251	14403	3242
10513	251	14450	3242
10513	251	14358	3242
10513	251	14357	3242
10513	251	14449	3242
10514	251	14551	3242
10514	251	14552	3242
10514	251	14550	3242
10514	251	14597	3242
10514	251	14505	3242
10514	251	14506	3242
10514	251	14504	3242
10514	251	14598	3242
10514	251	14596	3242
10909	251	14224	3242
10909	251	14225	3242
10909	251	14223	3242
10909	251	14270	3242
10909	251	14178	3242
10909	251	14179	3242
10909	251	14177	3242
10909	251	14271	3242
10909	251	14269	3242
10517	251	14597	3242
10517	251	14598	3242
10517	251	14596	3242
10517	251	14643	3242
10517	251	14551	3242
10517	251	14552	3242
10517	251	14550	3242
10517	251	14644	3242
10517	251	14642	3242
